Variables = x, y, u, v, umag, p
ZONE I= 101 J= 101 F=point
0.59 0.21 -0.23638 -0.0535784 0.242376 0.0150249
0.6 0.21 -0.233565 -0.0599465 0.241135 0.0153958
0.61 0.21 -0.230239 -0.0660945 0.239538 0.015792
0.62 0.21 -0.226395 -0.0719748 0.237561 0.0162086
0.63 0.21 -0.222029 -0.0775386 0.235179 0.0166405
0.64 0.21 -0.217141 -0.0827366 0.23237 0.0170824
0.65 0.21 -0.211733 -0.0875194 0.229108 0.0175285
0.66 0.21 -0.205811 -0.0918375 0.225371 0.0179728
0.67 0.21 -0.199387 -0.0956421 0.221139 0.0184091
0.68 0.21 -0.192477 -0.0988861 0.216393 0.0188318
0.69 0.21 -0.185105 -0.101525 0.211119 0.0192352
0.7 0.21 -0.177297 -0.10352 0.205306 0.0196141
0.71 0.21 -0.169089 -0.104836 0.198951 0.0199638
0.72 0.21 -0.160522 -0.105443 0.192056 0.0202801
0.73 0.21 -0.151645 -0.105323 0.184632 0.0205595
0.74 0.21 -0.142511 -0.104463 0.176697 0.0207994
0.75 0.21 -0.133181 -0.102861 0.168278 0.020998
0.76 0.21 -0.123723 -0.100526 0.159414 0.0211544
0.77 0.21 -0.114206 -0.0974781 0.15015 0.0212683
0.78 0.21 -0.104705 -0.0937483 0.140541 0.0213405
0.79 0.21 -0.0952947 -0.0893794 0.130651 0.0213731
0.8 0.21 -0.0860517 -0.084427 0.120552 0.0213699
0.81 0.21 -0.0770481 -0.0789589 0.110322 0.021334
0.82 0.21 -0.0683555 -0.0730513 0.100045 0.0212673
0.83 0.21 -0.0600425 -0.0667872 0.0898089 0.021174
0.84 0.21 -0.0521704 -0.0602572 0.0797037 0.021059
0.85 0.21 -0.044792 -0.0535576 0.0698193 0.0209269
0.86 0.21 -0.0379514 -0.0467886 0.0602452 0.0207819
0.87 0.21 -0.031683 -0.0400526 0.0510688 0.0206281
0.88 0.21 -0.0260112 -0.0334525 0.0423751 0.0204692
0.89 0.21 -0.0209499 -0.0270904 0.034246 0.0203089
0.9 0.21 -0.016502 -0.0210675 0.0267611 0.0201502
0.91 0.21 -0.0126604 -0.0154825 0.0199998 0.019996
0.92 0.21 -0.00940827 -0.0104316 0.0140476 0.0198483
0.93 0.21 -0.00671963 -0.00600829 0.00901404 0.0197094
0.94 0.21 -0.00456014 -0.00230334 0.00510884 0.0195808
0.95 0.21 -0.00288807 0.000594669 0.00294865 0.019464
0.96 0.21 -0.00165502 0.00259908 0.00308128 0.0193603
0.97 0.21 -0.00080489 0.00362488 0.00371317 0.019272
0.98 0.21 -0.000276224 0.00358911 0.00359972 0.0191993
0.99 0.21 -3.17247e-05 0.00241172 0.00241193 0.0191296
1 0.21 0 0 0 0.0190927
0 0.22 0 0 0 0.025944
0.01 0.22 -0.000533679 0.00629857 0.00632113 0.0258262
0.02 0.22 -0.00171906 0.0123157 0.0124351 0.0256181
0.03 0.22 -0.00364398 0.0179922 0.0183575 0.0254556
0.04 0.22 -0.00616105 0.0233034 0.0241041 0.0253186
0.05 0.22 -0.00917993 0.0282505 0.0297046 0.025196
0.06 0.22 -0.0126316 0.0328514 0.0351962 0.0250853
0.07 0.22 -0.0164564 0.0371356 0.0406185 0.0249815
0.08 0.22 -0.0206064 0.0411383 0.0460107 0.0248806
0.09 0.22 -0.0250426 0.0448972 0.051409 0.0247792
0.1 0.22 -0.0297338 0.0484492 0.0568456 0.0246742
0.11 0.22 -0.0346558 0.0518279 0.0623471 0.0245625
0.12 0.22 -0.03979 0.0550615 0.0679339 0.0244416
0.13 0.22 -0.0451219 0.0581719 0.0736204 0.0243093
0.14 0.22 -0.0506397 0.0611745 0.0794147 0.0241634
0.15 0.22 -0.056333 0.0640775 0.085319 0.0240023
0.16 0.22 -0.0621924 0.0668829 0.0913302 0.0238243
0.17 0.22 -0.0682081 0.0695864 0.0974403 0.0236282
0.18 0.22 -0.0743698 0.0721789 0.103637 0.0234126
0.19 0.22 -0.0806663 0.0746466 0.109905 0.0231766
0.2 0.22 -0.0870849 0.0769724 0.116226 0.0229193
0.21 0.22 -0.0936116 0.0791367 0.12258 0.0226402
0.22 0.22 -0.100231 0.0811178 0.128943 0.0223388
0.23 0.22 -0.106927 0.0828935 0.135295 0.022015
0.24 0.22 -0.113682 0.084441 0.141612 0.0216689
0.25 0.22 -0.120476 0.0857379 0.14787 0.0213009
0.26 0.22 -0.127292 0.0867626 0.154049 0.0209118
0.27 0.22 -0.134108 0.087495 0.160126 0.0205025
0.28 0.22 -0.140905 0.0879164 0.166083 0.0200744
0.29 0.22 -0.147663 0.0880102 0.171901 0.0196292
0.3 0.22 -0.154361 0.0877617 0.177565 0.0191689
0.31 0.22 -0.160979 0.0871588 0.18306 0.0186958
0.32 0.22 -0.167498 0.0861913 0.188373 0.0182126
0.33 0.22 -0.173898 0.0848518 0.193495 0.0177221
0.34 0.22 -0.180161 0.0831351 0.198417 0.0172273
0.35 0.22 -0.186268 0.0810385 0.203133 0.0167313
0.36 0.22 -0.192203 0.078561 0.207639 0.0162382
0.37 0.22 -0.197947 0.0757041 0.21193 0.0157518
0.38 0.22 -0.203484 0.0724718 0.216004 0.0152759
0.39 0.22 -0.208796 0.06887 0.219861 0.0148145
0.4 0.22 -0.213869 0.0649064 0.223501 0.0143715
0.41 0.22 -0.218687 0.0605909 0.226926 0.0139509
0.42 0.22 -0.223236 0.0559349 0.230137 0.0135566
0.43 0.22 -0.2275 0.0509518 0.233136 0.0131922
0.44 0.22 -0.231467 0.0456565 0.235927 0.0128615
0.45 0.22 -0.235123 0.0400655 0.238512 0.0125679
0.46 0.22 -0.238453 0.034197 0.240893 0.0123145
0.47 0.22 -0.241446 0.0280708 0.243073 0.0121035
0.48 0.22 -0.244089 0.0217088 0.245053 0.0119373
0.49 0.22 -0.246368 0.0151336 0.246832 0.01182
0.5 0.22 -0.248265 0.0083659 0.248406 0.0117565
0.51 0.22 -0.249768 0.00143149 0.249772 0.0117444
0.52 0.22 -0.25087 -0.00563484 0.250934 0.0117791
0.53 0.22 -0.251562 -0.0128002 0.251888 0.0118628
0.54 0.22 -0.251827 -0.0200353 0.252623 0.0119976
0.55 0.22 -0.25165 -0.027308 0.253127 0.0121821
0.56 0.22 -0.251018 -0.0345827 0.253389 0.0124146
0.57 0.22 -0.249918 -0.0418215 0.253393 0.0126931
0.58 0.22 -0.248336 -0.0489841 0.253121 0.0130149
0.59 0.22 -0.24626 -0.0560276 0.252553 0.0133767
0.6 0.22 -0.243677 -0.0629069 0.251666 0.0137746
0.61 0.22 -0.240577 -0.0695748 0.250435 0.0142041
0.62 0.22 -0.23695 -0.0759818 0.248834 0.0146605
0.63 0.22 -0.232787 -0.0820767 0.246833 0.0151382
0.64 0.22 -0.228085 -0.0878069 0.244403 0.0156315
0.65 0.22 -0.22284 -0.0931189 0.241513 0.0161346
0.66 0.22 -0.217053 -0.0979596 0.238135 0.0166413
0.67 0.22 -0.210732 -0.102276 0.23424 0.0171447
0.68 0.22 -0.203888 -0.106014 0.229803 0.0176382
0.69 0.22 -0.196538 -0.109125 0.224801 0.0181157
0.7 0.22 -0.188707 -0.111563 0.219218 0.0185709
0.71 0.22 -0.180424 -0.113284 0.21304 0.0189982
0.72 0.22 -0.171727 -0.114254 0.206262 0.0193925
0.73 0.22 -0.162663 -0.114445 0.198889 0.0197493
0.74 0.22 -0.153285 -0.113838 0.190933 0.0200648
0.75 0.22 -0.143652 -0.112426 0.182416 0.0203363
0.76 0.22 -0.133833 -0.110212 0.173372 0.020562
0.77 0.22 -0.1239 -0.10721 0.163845 0.020741
0.78 0.22 -0.113931 -0.103451 0.153891 0.0208736
0.79 0.22 -0.104007 -0.0989753 0.143574 0.0209599
0.8 0.22 -0.0942112 -0.093836 0.13297 0.0210027
0.81 0.22 -0.0846252 -0.0881012 0.122161 0.0210068
0.82 0.22 -0.0753259 -0.0818526 0.111238 0.0209754
0.83 0.22 -0.0663894 -0.0751807 0.100298 0.0209107
0.84 0.22 -0.057887 -0.0681825 0.0894413 0.0208173
0.85 0.22 -0.0498816 -0.060962 0.0787689 0.0207006
0.86 0.22 -0.0424261 -0.0536289 0.0683816 0.0205656
0.87 0.22 -0.0355631 -0.0462959 0.0583785 0.0204168
0.88 0.22 -0.0293241 -0.0390768 0.048856 0.0202588
0.89 0.22 -0.0237296 -0.0320849 0.0399066 0.0200954
0.9 0.22 -0.0187881 -0.0254317 0.0316191 0.0199307
0.91 0.22 -0.0144968 -0.0192266 0.0240794 0.019768
0.92 0.22 -0.010842 -0.0135756 0.0173737 0.0196101
0.93 0.22 -0.00779973 -0.00858164 0.0115966 0.0194597
0.94 0.22 -0.00533684 -0.00434384 0.0068812 0.0193188
0.95 0.22 -0.00341192 -0.000958311 0.00354394 0.0191895
0.96 0.22 -0.00197621 0.00148166 0.00246997 0.0190732
0.97 0.22 -0.000972542 0.00288526 0.00304476 0.0189726
0.98 0.22 -0.000337179 0.00316431 0.00318222 0.0188885
0.99 0.22 -3.81382e-05 0.00223458 0.0022349 0.0188042
1 0.22 0 0 0 0.018758
0 0.23 0 0 0 0.0258762
0.01 0.23 -0.000563208 0.00717064 0.00719272 0.0257519
0.02 0.23 -0.00181284 0.0139423 0.0140597 0.0255329
0.03 0.23 -0.00383903 0.0202682 0.0206286 0.0253626
0.04 0.23 -0.00648388 0.0261363 0.0269286 0.0252195
0.05 0.23 -0.00965051 0.0315603 0.0330028 0.0250915
0.06 0.23 -0.013265 0.0365707 0.0389021 0.0249757
0.07 0.23 -0.0172634 0.0412084 0.0446784 0.0248666
0.08 0.23 -0.0215948 0.0455195 0.0503821 0.0247598
0.09 0.23 -0.0262174 0.0495507 0.0560591 0.0246517
0.1 0.23 -0.0310979 0.0533468 0.0617491 0.0245388
0.11 0.23 -0.0362104 0.0569476 0.067485 0.0244178
0.12 0.23 -0.0415353 0.0603863 0.0732917 0.0242858
0.13 0.23 -0.047057 0.0636882 0.0791868 0.0241406
0.14 0.23 -0.052763 0.0668708 0.08518 0.0239799
0.15 0.23 -0.0586424 0.0699436 0.0912745 0.0238019
0.16 0.23 -0.0646848 0.0729089 0.0974671 0.0236048
0.17 0.23 -0.0708803 0.0757622 0.103749 0.0233871
0.18 0.23 -0.0772179 0.0784933 0.110108 0.0231476
0.19 0.23 -0.083686 0.0810875 0.116527 0.0228853
0.2 0.23 -0.0902715 0.0835264 0.122986 0.0225991
0.21 0.23 -0.0969602 0.0857889 0.129464 0.0222885
0.22 0.23 -0.103737 0.0878524 0.135939 0.0219531
0.23 0.23 -0.110584 0.0896932 0.142386 0.0215927
0.24 0.23 -0.117484 0.0912877 0.148782 0.0212075
0.25 0.23 -0.12442 0.0926127 0.155104 0.0207979
0.26 0.23 -0.131371 0.0936461 0.161331 0.0203648
0.27 0.23 -0.138317 0.0943673 0.167442 0.0199092
0.28 0.23 -0.14524 0.0947575 0.173418 0.0194326
0.29 0.23 -0.15212 0.0948 0.179241 0.0189369
0.3 0.23 -0.158935 0.0944805 0.184897 0.0184242
0.31 0.23 -0.165668 0.0937868 0.190373 0.017897
0.32 0.23 -0.172299 0.0927095 0.195658 0.0173583
0.33 0.23 -0.178808 0.0912413 0.200742 0.0168111
0.34 0.23 -0.185179 0.0893777 0.20562 0.0162586
0.35 0.23 -0.191394 0.0871163 0.210287 0.0157041
0.36 0.23 -0.197435 0.0844568 0.214741 0.015152
0.37 0.23 -0.203286 0.0814013 0.218978 0.0146065
0.38 0.23 -0.20893 0.0779541 0.222999 0.0140716
0.39 0.23 -0.214351 0.0741217 0.226804 0.0135516
0.4 0.23 -0.219534 0.0699125 0.230398 0.0130508
0.41 0.23 -0.224466 0.0653367 0.233781 0.0125735
0.42 0.23 -0.229131 0.0604063 0.23696 0.0121238
0.43 0.23 -0.233516 0.0551349 0.239937 0.011706
0.44 0.23 -0.237608 0.0495379 0.242718 0.0113238
0.45 0.23 -0.241395 0.0436322 0.245307 0.0109811
0.46 0.23 -0.244863 0.037436 0.247709 0.0106814
0.47 0.23 -0.248001 0.0309694 0.249927 0.0104277
0.48 0.23 -0.250797 0.0242543 0.251967 0.0102219
0.49 0.23 -0.25324 0.017314 0.253831 0.0100674
0.5 0.23 -0.255311 0.0101705 0.255514 0.00997063
0.51 0.23 -0.256996 0.00284646 0.257012 0.00993268
0.52 0.23 -0.258289 -0.00462606 0.258331 0.0099473
0.53 0.23 -0.259183 -0.0122109 0.259471 0.0100145
0.54 0.23 -0.259663 -0.0198771 0.260422 0.0101375
0.55 0.23 -0.259711 -0.0275941 0.261173 0.010316
0.56 0.23 -0.259314 -0.0353269 0.26171 0.0105486
0.57 0.23 -0.258458 -0.0430379 0.262017 0.0108335
0.58 0.23 -0.257127 -0.0506865 0.262075 0.0111681
0.59 0.23 -0.255308 -0.0582297 0.261864 0.0115495
0.6 0.23 -0.252984 -0.0656219 0.261356 0.0119737
0.61 0.23 -0.250143 -0.0728148 0.260525 0.0124366
0.62 0.23 -0.24677 -0.0797574 0.259339 0.012933
0.63 0.23 -0.242855 -0.0863966 0.257765 0.0134576
0.64 0.23 -0.238387 -0.0926771 0.255768 0.0140044
0.65 0.23 -0.233358 -0.0985418 0.253311 0.0145671
0.66 0.23 -0.227766 -0.103933 0.250359 0.0151392
0.67 0.23 -0.22161 -0.108794 0.246875 0.0157138
0.68 0.23 -0.214896 -0.113066 0.242826 0.0162833
0.69 0.23 -0.207636 -0.116693 0.238181 0.0168406
0.7 0.23 -0.199849 -0.119621 0.232914 0.0173788
0.71 0.23 -0.19156 -0.121802 0.227004 0.0178913
0.72 0.23 -0.182802 -0.12319 0.220437 0.0183718
0.73 0.23 -0.173617 -0.123752 0.213208 0.0188147
0.74 0.23 -0.164056 -0.123461 0.205321 0.0192152
0.75 0.23 -0.154178 -0.122299 0.196794 0.0195693
0.76 0.23 -0.144049 -0.120265 0.187653 0.019874
0.77 0.23 -0.133746 -0.117367 0.17794 0.0201277
0.78 0.23 -0.123347 -0.113629 0.167708 0.0203296
0.79 0.23 -0.112939 -0.109091 0.157023 0.0204799
0.8 0.23 -0.102611 -0.103806 0.145961 0.0205794
0.81 0.23 -0.0924532 -0.0978396 0.134611 0.0206311
0.82 0.23 -0.0825532 -0.0912742 0.123069 0.0206402
0.83 0.23 -0.0729933 -0.0842068 0.11144 0.0206106
0.84 0.23 -0.0638533 -0.0767434 0.0998338 0.0205452
0.85 0.23 -0.0552068 -0.0689966 0.0883647 0.0204488
0.86 0.23 -0.0471177 -0.0610849 0.0771456 0.0203275
0.87 0.23 -0.0396382 -0.053132 0.0662887 0.0201867
0.88 0.23 -0.0328083 -0.0452635 0.0559032 0.0200316
0.89 0.23 -0.0266559 -0.0376047 0.046094 0.0198668
0.9 0.23 -0.0211961 -0.0302794 0.036961 0.0196969
0.91 0.23 -0.0164313 -0.0234081 0.0285995 0.019526
0.92 0.23 -0.012352 -0.0171081 0.0211012 0.0193578
0.93 0.23 -0.00893664 -0.0114925 0.0145582 0.0191956
0.94 0.23 -0.00615365 -0.00666998 0.00907502 0.0190419
0.95 0.23 -0.00396212 -0.00274507 0.00482015 0.0188993
0.96 0.23 -0.00231303 0.00018154 0.00232015 0.0187697
0.97 0.23 -0.00114807 0.0020125 0.00231694 0.0186561
0.98 0.23 -0.000400982 0.0026539 0.00268402 0.0185599
0.99 0.23 -4.49324e-05 0.00201668 0.00201719 0.0184602
1 0.23 0 0 0 0.0184044
0 0.24 0 0 0 0.0257759
0.01 0.24 -0.000590856 0.00808758 0.00810914 0.0256457
0.02 0.24 -0.00189994 0.0156503 0.0157652 0.0254167
0.03 0.24 -0.00401964 0.0226547 0.0230085 0.0252393
0.04 0.24 -0.00678254 0.029102 0.029882 0.0250903
0.05 0.24 -0.0100857 0.0350199 0.0364433 0.0249571
0.06 0.24 -0.0138505 0.0404522 0.0427576 0.0248361
0.07 0.24 -0.0180094 0.0454522 0.0488901 0.0247214
0.08 0.24 -0.0225082 0.0500774 0.0549032 0.0246084
0.09 0.24 -0.0273024 0.0543845 0.0608531 0.024493
0.1 0.24 -0.0323568 0.0584266 0.0667879 0.0243714
0.11 0.24 -0.037644 0.0622501 0.0727471 0.02424
0.12 0.24 -0.0431433 0.0658932 0.0787608 0.024096
0.13 0.24 -0.0488381 0.0693851 0.0848496 0.0239366
0.14 0.24 -0.0547151 0.0727456 0.0910256 0.0237596
0.15 0.24 -0.0607626 0.0759854 0.0972928 0.023563
0.16 0.24 -0.0669699 0.0791073 0.103648 0.0233449
0.17 0.24 -0.0733263 0.0821064 0.110083 0.0231038
0.18 0.24 -0.0798205 0.0849718 0.116583 0.0228383
0.19 0.24 -0.0864404 0.0876879 0.12313 0.0225473
0.2 0.24 -0.0931727 0.0902348 0.129705 0.0222298
0.21 0.24 -0.100003 0.0925904 0.136285 0.0218851
0.22 0.24 -0.106915 0.0947308 0.142845 0.0215129
0.23 0.24 -0.113893 0.0966313 0.149363 0.021113
0.24 0.24 -0.120918 0.0982673 0.155813 0.0206856
0.25 0.24 -0.127973 0.0996151 0.162173 0.0202312
0.26 0.24 -0.135037 0.100652 0.168422 0.0197507
0.27 0.24 -0.142093 0.101357 0.174538 0.0192453
0.28 0.24 -0.14912 0.101712 0.180505 0.0187167
0.29 0.24 -0.156099 0.101699 0.186305 0.0181668
0.3 0.24 -0.16301 0.101305 0.191924 0.017598
0.31 0.24 -0.169835 0.100517 0.197352 0.017013
0.32 0.24 -0.176555 0.0993277 0.202577 0.0164148
0.33 0.24 -0.183151 0.0977289 0.207594 0.015807
0.34 0.24 -0.189606 0.0957169 0.212396 0.0151928
0.35 0.24 -0.195904 0.0932898 0.216982 0.0145759
0.36 0.24 -0.202028 0.090448 0.221351 0.0139608
0.37 0.24 -0.207961 0.087194 0.2255 0.0133521
0.38 0.24 -0.213687 0.0835328 0.229434 0.0127541
0.39 0.24 -0.219191 0.0794715 0.233154 0.0121716
0.4 0.24 -0.22446 0.0750189 0.236665 0.0116091
0.41 0.24 -0.229479 0.0701857 0.239972 0.0110712
0.42 0.24 -0.234234 0.0649846 0.243082 0.0105624
0.43 0.24 -0.238715 0.0594296 0.246001 0.0100872
0.44 0.24 -0.242907 0.0535365 0.248737 0.00964992
0.45 0.24 -0.2468 0.0473225 0.251296 0.00925455
0.46 0.24 -0.250382 0.0408062 0.253686 0.00890505
0.47 0.24 -0.253642 0.0340078 0.255912 0.00860488
0.48 0.24 -0.256569 0.026949 0.257981 0.00835644
0.49 0.24 -0.259154 0.0196536 0.259899 0.00816231
0.5 0.24 -0.261383 0.0121448 0.261665 0.00802836
0.51 0.24 -0.263237 0.0044439 0.263275 0.00795959
0.52 0.24 -0.264709 -0.00342111 0.264731 0.00795186
0.53 0.24 -0.265794 -0.0114129 0.266039 0.00800056
0.54 0.24 -0.266482 -0.0194983 0.267195 0.00810882
0.55 0.24 -0.266755 -0.0276475 0.268184 0.00827871
0.56 0.24 -0.266596 -0.0358269 0.268992 0.00850894
0.57 0.24 -0.265991 -0.0439995 0.269606 0.00879794
0.58 0.24 -0.264924 -0.0521254 0.270003 0.00914348
0.59 0.24 -0.263379 -0.0601618 0.270163 0.00954267
0.6 0.24 -0.261338 -0.0680629 0.270056 0.00999196
0.61 0.24 -0.258785 -0.07578 0.269652 0.0104871
0.62 0.24 -0.255703 -0.0832613 0.268918 0.0110233
0.63 0.24 -0.252076 -0.0904523 0.267814 0.0115949
0.64 0.24 -0.24789 -0.0972956 0.2663 0.012196
0.65 0.24 -0.243132 -0.103731 0.264335 0.0128199
0.66 0.24 -0.237792 -0.109697 0.261875 0.0134598
0.67 0.24 -0.231865 -0.115132 0.258876 0.0141084
0.68 0.24 -0.22535 -0.119973 0.255296 0.014758
0.69 0.24 -0.218252 -0.124157 0.251095 0.0154003
0.7 0.24 -0.210583 -0.127624 0.246238 0.0160274
0.71 0.24 -0.202363 -0.130317 0.240693 0.0166319
0.72 0.24 -0.193619 -0.132182 0.234436 0.0172063
0.73 0.24 -0.184388 -0.133177 0.227453 0.0177439
0.74 0.24 -0.174716 -0.133264 0.219739 0.0182385
0.75 0.24 -0.16466 -0.132419 0.211301 0.0186849
0.76 0.24 -0.154286 -0.13063 0.20216 0.0190789
0.77 0.24 -0.143668 -0.127899 0.192351 0.0194175
0.78 0.24 -0.132889 -0.124244 0.181923 0.0196988
0.79 0.24 -0.122039 -0.119698 0.170942 0.0199223
0.8 0.24 -0.111211 -0.114314 0.159486 0.0200886
0.81 0.24 -0.100504 -0.108157 0.147645 0.0201989
0.82 0.24 -0.0900148 -0.101309 0.135522 0.0202565
0.83 0.24 -0.0798378 -0.0938688 0.123229 0.0202673
0.84 0.24 -0.0700605 -0.0859497 0.110887 0.0202364
0.85 0.24 -0.0607654 -0.0776756 0.0986201 0.0201667
0.86 0.24 -0.0520283 -0.0691752 0.0865572 0.0200639
0.87 0.24 -0.0439133 -0.0605827 0.074824 0.0199346
0.88 0.24 -0.0364706 -0.0520362 0.0635443 0.019785
0.89 0.24 -0.0297366 -0.0436746 0.0528369 0.0196207
0.9 0.24 -0.0237341 -0.0356346 0.0428151 0.0194469
0.91 0.24 -0.0184719 -0.02805 0.0335859 0.0192686
0.92 0.24 -0.0139453 -0.0210501 0.0252503 0.0190902
0.93 0.24 -0.0101364 -0.0147595 0.017905 0.0189158
0.94 0.24 -0.00701546 -0.00929759 0.0116474 0.018749
0.95 0.24 -0.00454239 -0.00477843 0.00659293 0.0185924
0.96 0.24 -0.002668 -0.00131109 0.00297274 0.0184489
0.97 0.24 -0.00133288 0.000999732 0.00166614 0.0183216
0.98 0.24 -0.000468089 0.00205364 0.00210631 0.0182126
0.99 0.24 -5.20448e-05 0.00175596 0.00175673 0.0180967
1 0.24 0 0 0 0.0180306
0 0.25 0 0 0 0.025641
0.01 0.25 -0.000616086 0.00904586 0.00906681 0.0255056
0.02 0.25 -0.00197922 0.0174332 0.0175452 0.0252675
0.03 0.25 -0.00418391 0.0251425 0.0254883 0.0250834
0.04 0.25 -0.00705416 0.0321896 0.0329535 0.024929
0.05 0.25 -0.0104815 0.0386168 0.0400139 0.0247906
0.06 0.25 -0.0143831 0.0444822 0.0467497 0.0246644
0.07 0.25 -0.018688 0.0498526 0.0532402 0.0245439
0.08 0.25 -0.0233389 0.0547971 0.0595603 0.0244242
0.09 0.25 -0.0282888 0.0593831 0.065777 0.0243009
0.1 0.25 -0.0335007 0.0636725 0.0719478 0.0241698
0.11 0.25 -0.0389458 0.0677187 0.0781191 0.0240272
0.12 0.25 -0.0446021 0.0715653 0.0843264 0.0238699
0.13 0.25 -0.0504521 0.0752452 0.0905939 0.0236951
0.14 0.25 -0.0564817 0.0787808 0.0969361 0.0235004
0.15 0.25 -0.0626786 0.0821844 0.103358 0.0232836
0.16 0.25 -0.0690314 0.0854589 0.109857 0.0230427
0.17 0.25 -0.075529 0.0885995 0.116424 0.0227762
0.18 0.25 -0.0821596 0.0915946 0.123044 0.0224826
0.19 0.25 -0.0889108 0.0944273 0.129698 0.0221606
0.2 0.25 -0.0957688 0.0970769 0.136366 0.0218094
0.21 0.25 -0.102719 0.09952 0.143022 0.0214281
0.22 0.25 -0.109746 0.101732 0.149644 0.0210163
0.23 0.25 -0.116831 0.103686 0.156206 0.0205741
0.24 0.25 -0.123959 0.105358 0.162684 0.0201015
0.25 0.25 -0.13111 0.106723 0.169055 0.0195992
0.26 0.25 -0.138266 0.107758 0.175298 0.0190681
0.27 0.25 -0.145407 0.108442 0.181392 0.0185097
0.28 0.25 -0.152515 0.108757 0.18732 0.0179255
0.29 0.25 -0.15957 0.108684 0.193067 0.017318
0.3 0.25 -0.166553 0.108212 0.19862 0.0166894
0.31 0.25 -0.173446 0.107327 0.203967 0.0160429
0.32 0.25 -0.18023 0.106022 0.209102 0.0153817
0.33 0.25 -0.186888 0.10429 0.214018 0.0147094
0.34 0.25 -0.193402 0.102128 0.218711 0.0140298
0.35 0.25 -0.199757 0.0995338 0.223181 0.0133467
0.36 0.25 -0.205936 0.0965088 0.227429 0.0126649
0.37 0.25 -0.211924 0.0930561 0.231455 0.0119892
0.38 0.25 -0.217705 0.0891813 0.235263 0.0113246
0.39 0.25 -0.223264 0.0848921 0.238859 0.0106759
0.4 0.25 -0.228589 0.0801979 0.242249 0.010048
0.41 0.25 -0.233666 0.0751102 0.245441 0.00944595
0.42 0.25 -0.238483 0.0696421 0.248444 0.0088746
0.43 0.25 -0.243029 0.0638083 0.251266 0.00833874
0.44 0.25 -0.247292 0.057625 0.253918 0.00784295
0.45 0.25 -0.251263 0.0511099 0.256409 0.00739166
0.46 0.25 -0.254931 0.044282 0.258749 0.00698912
0.47 0.25 -0.258287 0.0371615 0.260946 0.00663927
0.48 0.25 -0.26132 0.0297702 0.263011 0.00634509
0.49 0.25 -0.264024 0.0221317 0.26495 0.00610881
0.5 0.25 -0.266386 0.0142701 0.266768 0.00593496
0.51 0.25 -0.268392 0.00620711 0.268464 0.00583137
0.52 0.25 -0.270027 -0.00203304 0.270035 0.00579748
0.53 0.25 -0.27129 -0.0104157 0.27149 0.00582549
0.54 0.25 -0.272175 -0.0189046 0.272831 0.00591666
0.55 0.25 -0.272665 -0.0274698 0.274046 0.00607508
0.56 0.25 -0.272743 -0.0360797 0.275119 0.00630019
0.57 0.25 -0.272392 -0.0446987 0.276035 0.00659065
0.58 0.25 -0.271597 -0.0532878 0.276775 0.00694455
0.59 0.25 -0.27034 -0.0618049 0.277315 0.00735929
0.6 0.25 -0.268601 -0.070205 0.277624 0.00783154
0.61 0.25 -0.266362 -0.0784395 0.277671 0.00835729
0.62 0.25 -0.263602 -0.0864564 0.277418 0.00893181
0.63 0.25 -0.260301 -0.0942004 0.276822 0.00954968
0.64 0.25 -0.256442 -0.101612 0.275839 0.0102048
0.65 0.25 -0.252005 -0.108631 0.274421 0.0108904
0.66 0.25 -0.246975 -0.11519 0.272517 0.0115993
0.67 0.25 -0.241341 -0.121224 0.270076 0.0123238
0.68 0.25 -0.235094 -0.126664 0.267045 0.0130561
0.69 0.25 -0.228232 -0.131443 0.263376 0.0137872
0.7 0.25 -0.220759 -0.135494 0.259024 0.0145083
0.71 0.25 -0.212689 -0.13875 0.253945 0.0152106
0.72 0.25 -0.204041 -0.14115 0.248105 0.0158858
0.73 0.25 -0.194847 -0.14264 0.241477 0.0165259
0.74 0.25 -0.185146 -0.143173 0.234046 0.0171234
0.75 0.25 -0.174991 -0.142715 0.225809 0.0176716
0.76 0.25 -0.164445 -0.141243 0.216776 0.018165
0.77 0.25 -0.153581 -0.13875 0.206975 0.0185989
0.78 0.25 -0.142484 -0.135245 0.19645 0.0189703
0.79 0.25 -0.131244 -0.130755 0.185262 0.0192774
0.8 0.25 -0.119961 -0.125328 0.173487 0.0195201
0.81 0.25 -0.108739 -0.119029 0.16122 0.0196992
0.82 0.25 -0.0976832 -0.11194 0.148568 0.0198166
0.83 0.25 -0.0869013 -0.104159 0.13565 0.019876
0.84 0.25 -0.076493 -0.0958046 0.122596 0.0198846
0.85 0.25 -0.0665495 -0.087009 0.109542 0.0198481
0.86 0.25 -0.0571564 -0.0779144 0.0966307 0.0197701
0.87 0.25 -0.0483908 -0.0686669 0.0840049 0.0196567
0.88 0.25 -0.0403159 -0.0594171 0.0718037 0.019516
0.89 0.25 -0.0329784 -0.050318 0.0601621 0.0193546
0.9 0.25 -0.0264097 -0.0415215 0.0492088 0.0191786
0.91 0.25 -0.0206262 -0.0331756 0.0390648 0.0189939
0.92 0.25 -0.0156291 -0.0254234 0.0298432 0.0188058
0.93 0.25 -0.0114052 -0.0184023 0.02165 0.0186193
0.94 0.25 -0.00792736 -0.0122437 0.014586 0.0184388
0.95 0.25 -0.00515657 -0.00707246 0.00875271 0.0182679
0.96 0.25 -0.00304377 -0.0030072 0.00427876 0.0181096
