Variables = x, y, u, v, umag, p
ZONE I= 201 J= 51 F=point
10.7668 -0.96 -0.0215368 -0.000406245 0.0215407 -0.0189902
10.8372 -0.96 -0.0203326 -0.000425545 0.0203371 -0.0178595
10.9076 -0.96 -0.0190804 -0.000444096 0.0190856 -0.0167469
10.9779 -0.96 -0.0177825 -0.00046175 0.0177885 -0.0156543
11.0483 -0.96 -0.0164415 -0.000478402 0.0164484 -0.014584
11.1187 -0.96 -0.0150601 -0.000494006 0.0150682 -0.0135378
11.189 -0.96 -0.0136414 -0.000508484 0.0136509 -0.0125178
11.2594 -0.96 -0.0121884 -0.000521705 0.0121996 -0.0115257
11.3298 -0.96 -0.0107046 -0.000533587 0.0107179 -0.0105633
11.4002 -0.96 -0.00919342 -0.000544173 0.00920951 -0.00963214
11.4705 -0.96 -0.00765817 -0.000553355 0.00767813 -0.00873365
11.5409 -0.96 -0.00610274 -0.000561079 0.00612847 -0.00786915
11.6113 -0.96 -0.00453074 -0.000567467 0.00456614 -0.00703975
11.6816 -0.96 -0.00294578 -0.000572366 0.00300087 -0.00624645
11.752 -0.96 -0.00135163 -0.00057575 0.00146914 -0.00549003
11.8224 -0.96 0.000248242 -0.000577717 0.000628793 -0.00477117
11.8928 -0.96 0.0018502 -0.000578261 0.00193846 -0.00409039
11.9631 -0.96 0.00345068 -0.00057743 0.00349866 -0.00344799
12.0335 -0.96 0.00504648 -0.000575403 0.00507917 -0.00284416
12.1039 -0.96 0.00663433 -0.000572211 0.00665896 -0.00227893
12.1742 -0.96 0.00821132 -0.000567909 0.00823093 -0.00175214
12.2446 -0.96 0.00977457 -0.000562511 0.00979074 -0.0012636
12.315 -0.96 0.0113216 -0.000556168 0.0113352 -0.000812867
12.3854 -0.96 0.0128499 -0.00054888 0.0128616 -0.000399526
12.4557 -0.96 0.0143574 -0.000540857 0.0143676 -2.29024e-05
12.5261 -0.96 0.0158422 -0.000532058 0.0158511 0.00031758
12.5965 -0.96 0.0173028 -0.000522766 0.0173106 0.000622814
12.6668 -0.96 0.0187374 -0.000512864 0.0187444 0.000893454
12.7372 -0.96 0.0201455 -0.000502746 0.0201518 0.00113059
12.8076 -0.96 0.0215256 -0.000492162 0.0215312 0.00133487
12.878 -0.96 0.022878 -0.000481681 0.0228831 0.00150757
12.9483 -0.96 0.0242013 -0.000470828 0.0242059 0.00164921
13.0187 -0.96 0.0254972 -0.000460467 0.0255013 0.00176131
13.0891 -0.96 0.0267636 -0.000449735 0.0267674 0.00184405
13.1594 -0.96 0.0280042 -0.000440006 0.0280077 0.00189934
13.2298 -0.96 0.0292158 -0.000429735 0.029219 0.00192673
13.3002 -0.96 0.0304051 -0.000421212 0.030408 0.00192883
