Variables = x, y, u, v, umag, p
ZONE I= 51 J= 51 F=point
0.94 0.12 -0.000581385 0.000178189 0.000608079 0.0156384
0.96 0.12 -9.65259e-05 0.00133234 0.00133583 0.0155258
0.98 0.12 1.25231e-05 0.00138888 0.00138894 0.0154793
1 0.12 0 0 0 0.015478
0 0.14 0 0 0 0.0164897
0.02 0.14 -0.000661952 0.00245587 0.00254351 0.0163629
0.04 0.14 -0.00217812 0.00530714 0.00573672 0.0161462
0.06 0.14 -0.00463991 0.00822241 0.00944123 0.01598
0.08 0.14 -0.00785544 0.0110141 0.0135284 0.0158353
0.1 0.14 -0.0117163 0.0135803 0.0179359 0.0157049
0.12 0.14 -0.0161332 0.0158783 0.0226363 0.0155846
0.14 0.14 -0.0210291 0.0179027 0.0276175 0.0154697
0.16 0.14 -0.0263379 0.0196665 0.0328703 0.0153565
0.18 0.14 -0.0320001 0.0211885 0.0383791 0.0152423
0.2 0.14 -0.0379606 0.0224832 0.0441192 0.0151251
0.22 0.14 -0.0441647 0.0235555 0.0500538 0.0150045
0.24 0.14 -0.0505545 0.0243983 0.0561341 0.0148809
0.26 0.14 -0.0570676 0.0249928 0.0623005 0.0147551
0.28 0.14 -0.0636352 0.025311 0.0684842 0.0146296
0.3 0.14 -0.0701807 0.0253179 0.0746078 0.0145077
0.32 0.14 -0.0766195 0.0249742 0.080587 0.0143937
0.34 0.14 -0.0828606 0.0242418 0.0863339 0.0142925
0.36 0.14 -0.0888079 0.0230869 0.0917598 0.0142098
0.38 0.14 -0.0943609 0.0214827 0.0967754 0.0141527
0.4 0.14 -0.0994169 0.0194129 0.101294 0.0141273
0.42 0.14 -0.103877 0.016877 0.105239 0.0141379
0.44 0.14 -0.107648 0.0138915 0.10854 0.0141892
0.46 0.14 -0.11064 0.0104871 0.111136 0.014286
0.48 0.14 -0.112771 0.00670944 0.112971 0.0144301
0.5 0.14 -0.113974 0.00262098 0.114005 0.0146207
0.52 0.14 -0.114194 -0.0016994 0.114207 0.014855
0.54 0.14 -0.113393 -0.00615816 0.11356 0.0151273
0.56 0.14 -0.111549 -0.0106486 0.112056 0.0154295
0.58 0.14 -0.108662 -0.0150538 0.1097 0.0157512
0.6 0.14 -0.104753 -0.0192505 0.106507 0.0160798
0.62 0.14 -0.0998678 -0.0231107 0.102507 0.0163998
0.64 0.14 -0.0940793 -0.026506 0.0977419 0.0166959
0.66 0.14 -0.0874856 -0.0293149 0.0922664 0.0169537
0.68 0.14 -0.0802096 -0.0314295 0.0861475 0.0171603
0.7 0.14 -0.0724029 -0.0327609 0.0794699 0.0173031
0.72 0.14 -0.0642425 -0.0332411 0.0723331 0.0173745
0.74 0.14 -0.0559133 -0.0328366 0.0648425 0.0173767
0.76 0.14 -0.0476047 -0.0315613 0.0571167 0.0173119
0.78 0.14 -0.0395197 -0.0294653 0.0492952 0.0171822
0.8 0.14 -0.0318628 -0.0266338 0.0415283 0.0169976
0.82 0.14 -0.0248183 -0.0231937 0.0339691 0.0167723
0.84 0.14 -0.0185419 -0.0193093 0.0267703 0.0165204
0.86 0.14 -0.0131545 -0.0151751 0.020083 0.016257
0.88 0.14 -0.00873116 -0.0110115 0.014053 0.0159973
0.9 0.14 -0.0052944 -0.00706022 0.00882482 0.0157545
0.92 0.14 -0.0028139 -0.00357822 0.00455211 0.0155386
0.94 0.14 -0.00120484 -0.000836227 0.0014666 0.0153586
0.96 0.14 -0.000329304 0.00088345 0.000942828 0.0152212
0.98 0.14 -7.20135e-06 0.00129436 0.00129438 0.0151294
1 0.14 0 0 0 0.015095
0 0.16 0 0 0 0.0166206
0.02 0.16 -0.000814282 0.00366277 0.00375219 0.0164683
0.04 0.16 -0.0026414 0.00753713 0.00798657 0.0162132
0.06 0.16 -0.0055651 0.0113195 0.0126136 0.0160257
0.08 0.16 -0.0093344 0.0148462 0.0175369 0.0158671
0.1 0.16 -0.0138099 0.018037 0.0227167 0.0157273
0.12 0.16 -0.0188812 0.0208678 0.0281419 0.0155999
0.14 0.16 -0.0244567 0.0233475 0.0338118 0.0154781
0.16 0.16 -0.0304609 0.0255 0.0397255 0.0153568
0.18 0.16 -0.0368277 0.0273506 0.045873 0.015232
0.2 0.16 -0.0434966 0.0289169 0.0522316 0.0151008
0.22 0.16 -0.0504085 0.0302034 0.0587645 0.0149617
0.24 0.16 -0.0575018 0.0311992 0.0654205 0.0148146
0.26 0.16 -0.064709 0.0318786 0.0721353 0.0146606
0.28 0.16 -0.0719565 0.0322058 0.0788349 0.0145019
0.3 0.16 -0.0791633 0.0321377 0.085438 0.0143419
0.32 0.16 -0.0862409 0.0316284 0.0918577 0.0141859
0.34 0.16 -0.0930937 0.0306334 0.0980044 0.0140398
0.36 0.16 -0.0996219 0.0291152 0.103789 0.0139101
0.38 0.16 -0.105722 0.0270462 0.109127 0.0138046
0.4 0.16 -0.11129 0.0244107 0.113936 0.0137318
0.42 0.16 -0.116222 0.0212082 0.118141 0.0136986
