Variables = x, y, u, v, umag, p
ZONE I= 151 J= 51 F=point
3.80005 -0.92 -0.0159661 0.00078349 0.0159853 -0.0447978
3.87042 -0.92 -0.0172104 0.000742003 0.0172264 -0.044739
3.94079 -0.92 -0.0184012 0.000711923 0.018415 -0.0446696
4.01117 -0.92 -0.0195467 0.000688344 0.0195588 -0.0445905
4.08154 -0.92 -0.0206556 0.00066836 0.0206664 -0.0445014
4.15191 -0.92 -0.021732 0.000650715 0.0217417 -0.0444026
4.22228 -0.92 -0.0227793 0.000634581 0.0227881 -0.0442941
4.29265 -0.92 -0.0237995 0.000619509 0.0238076 -0.0441759
4.36302 -0.92 -0.0247944 0.000605203 0.0248018 -0.044048
4.43339 -0.92 -0.0257651 0.000591522 0.0257719 -0.0439105
4.50377 -0.92 -0.0267127 0.000578425 0.026719 -0.0437634
4.57414 -0.92 -0.0276385 0.000566002 0.0276443 -0.0436067
4.64451 -0.92 -0.0285438 0.000554443 0.0285492 -0.0434407
4.71488 -0.92 -0.0294304 0.00054407 0.0294354 -0.0432653
4.78525 -0.92 -0.0303006 0.000535297 0.0303054 -0.0430807
4.85562 -0.92 -0.0311576 0.000528653 0.0311621 -0.0428869
4.92599 -0.92 -0.0320051 0.000524694 0.0320094 -0.0426841
4.99636 -0.92 -0.0328478 0.00052401 0.0328519 -0.0424722
5.06674 -0.92 -0.033691 0.000527077 0.0336951 -0.0422512
5.13711 -0.92 -0.0345405 0.000534241 0.0345446 -0.042021
5.20748 -0.92 -0.0354023 0.000545451 0.0354065 -0.0417813
5.27785 -0.92 -0.0362814 0.000560216 0.0362857 -0.0415316
5.34822 -0.92 -0.0371814 0.000577144 0.0371859 -0.0412711
5.41859 -0.92 -0.0381027 0.000593919 0.0381073 -0.040999
5.48896 -0.92 -0.0390407 0.000606358 0.0390454 -0.0407141
5.55934 -0.92 -0.0399825 0.000608273 0.0399871 -0.040415
5.62971 -0.92 -0.0409057 0.000589288 0.0409099 -0.0401007
5.70008 -0.92 -0.0417664 0.000534717 0.0417699 -0.0397692
5.77045 -0.92 -0.0425086 0.000415345 0.0425106 -0.0394225
5.84082 -0.92 -0.0429782 0.000188222 0.0429786 -0.0390516
5.91119 -0.92 -0.0431788 -0.000256996 0.0431795 -0.0387009
5.98156 -0.92 -0.042418 -0.00100626 0.0424299 -0.0382701
6.05193 -0.92 -0.0418102 -0.0024357 0.0418811 -0.0380456
6.12231 -0.911 -0.0441259 -0.00374606 0.0442846 -0.0378569
6.19268 -0.902 -0.0472666 -0.00434035 0.0474654 -0.0375046
