Variables = x, y, u, v, umag, p
ZONE I= 51 J= 51 F=point
0.96 0.32 -0.00297582 -0.0205868 0.0208008 0.00831527
0.98 0.32 -0.000622897 -0.00985667 0.00987634 0.00723338
1 0.32 0 0 0 0.00658064
0 0.34 0 0 0 0.00721437
0.02 0.34 -0.00129826 0.0143853 0.0144438 0.00683982
0.04 0.34 -0.00366241 0.0272237 0.027469 0.00615073
0.06 0.34 -0.00729581 0.0385151 0.0392 0.00557327
0.08 0.34 -0.0119857 0.0482961 0.0497611 0.00509015
0.1 0.34 -0.0175434 0.0566285 0.0592837 0.0046837
0.12 0.34 -0.0238028 0.0635891 0.067898 0.00433724
0.14 0.34 -0.0306187 0.0692616 0.0757276 0.00403594
0.16 0.34 -0.0378639 0.0737308 0.0828849 0.0037673
0.18 0.34 -0.0454275 0.0770778 0.0894687 0.00352136
0.2 0.34 -0.0532122 0.079376 0.095562 0.00329071
0.22 0.34 -0.0611321 0.0806897 0.101232 0.00307045
0.24 0.34 -0.0691102 0.0810724 0.106531 0.00285806
0.26 0.34 -0.0770771 0.0805667 0.111498 0.00265319
0.28 0.34 -0.0849686 0.0792055 0.11616 0.00245752
0.3 0.34 -0.0927244 0.0770124 0.120535 0.00227453
0.32 0.34 -0.100287 0.0740045 0.124636 0.00210928
0.34 0.34 -0.1076 0.0701939 0.128471 0.00196814
0.36 0.34 -0.114606 0.0655904 0.132048 0.00185857
0.38 0.34 -0.121251 0.0602041 0.135375 0.00178882
0.4 0.34 -0.127475 0.054048 0.138459 0.00176759
0.42 0.34 -0.133219 0.0471404 0.141314 0.00180368
0.44 0.34 -0.138422 0.0395077 0.14395 0.00190561
0.46 0.34 -0.143019 0.0311864 0.14638 0.00208117
0.48 0.34 -0.146944 0.0222261 0.148616 0.00233698
0.5 0.34 -0.150129 0.012691 0.150664 0.00267799
0.52 0.34 -0.152502 0.00266282 0.152526 0.00310712
0.54 0.34 -0.153995 -0.00775794 0.15419 0.00362373
0.56 0.34 -0.154537 -0.0184498 0.155634 0.00422429
0.58 0.34 -0.154063 -0.0292698 0.156818 0.00490258
0.6 0.34 -0.152511 -0.0400525 0.157683 0.00564815
0.62 0.34 -0.149831 -0.0506107 0.158148 0.00644656
0.64 0.34 -0.145982 -0.0607366 0.158112 0.00727943
0.66 0.34 -0.140943 -0.0702047 0.15746 0.00812466
0.68 0.34 -0.134715 -0.0787766 0.156058 0.00895702
0.7 0.34 -0.12733 -0.0862077 0.153768 0.0097489
0.72 0.34 -0.118848 -0.0922561 0.150453 0.0104715
0.74 0.34 -0.109371 -0.0966937 0.145985 0.0110963
0.76 0.34 -0.0990418 -0.0993186 0.140262 0.0115966
0.78 0.34 -0.0880439 -0.0999692 0.133212 0.0119491
0.8 0.34 -0.0766025 -0.0985381 0.124811 0.0121359
0.82 0.34 -0.0649792 -0.0949851 0.115085 0.0121456
0.84 0.34 -0.0534639 -0.0893475 0.104122 0.0119748
0.86 0.34 -0.042364 -0.0817469 0.092072 0.0116278
0.88 0.34 -0.0319913 -0.0723908 0.0791446 0.0111171
0.9 0.34 -0.0226474 -0.0615691 0.0656023 0.0104621
0.92 0.34 -0.0146087 -0.0496452 0.0517499 0.00968725
0.94 0.34 -0.00811389 -0.0370421 0.0379204 0.00882044
0.96 0.34 -0.00335327 -0.0242265 0.0244575 0.00789015
0.98 0.34 -0.000706471 -0.0116877 0.011709 0.00667859
1 0.34 0 0 0 0.00594452
0 0.36 0 0 0 0.00639407
0.02 0.36 -0.00132962 0.0160422 0.0160972 0.00601069
0.04 0.36 -0.00375028 0.0302807 0.0305121 0.00530501
0.06 0.36 -0.00747011 0.0427419 0.0433898 0.00471265
0.08 0.36 -0.012271 0.0534885 0.054878 0.00421526
0.1 0.36 -0.0179595 0.0626065 0.0651316 0.00379408
0.12 0.36 -0.024365 0.0701952 0.0743035 0.00343138
0.14 0.36 -0.0313384 0.0763585 0.0825392 0.00311143
0.16 0.36 -0.0387496 0.0811991 0.0899713 0.00282101
0.18 0.36 -0.0464856 0.0848132 0.0967171 0.00254962
0.2 0.36 -0.0544479 0.0872875 0.102877 0.00228951
0.22 0.36 -0.0625499 0.0886966 0.108534 0.00203561
0.24 0.36 -0.0707154 0.0891027 0.113754 0.00178539
0.26 0.36 -0.078876 0.088555 0.118589 0.00153868
0.28 0.36 -0.0869693 0.087091 0.123079 0.00129744
0.3 0.36 -0.0949373 0.084738 0.127254 0.00106561
0.32 0.36 -0.102725 0.0815146 0.131137 0.000848841
0.34 0.36 -0.110278 0.0774339 0.134749 0.000654257
0.36 0.36 -0.117544 0.0725054 0.138107 0.000490228
0.38 0.36 -0.124469 0.0667381 0.141232 0.000366074
0.4 0.36 -0.130997 0.060143 0.144143 0.000291748
0.42 0.36 -0.13707 0.052736 0.146865 0.000277486
0.44 0.36 -0.142627 0.0445405 0.14942 0.000333409
0.46 0.36 -0.147605 0.0355901 0.151835 0.000469076
0.48 0.36 -0.151936 0.025931 0.154133 0.000692992
0.5 0.36 -0.155548 0.0156249 0.156331 0.0010121
0.52 0.36 -0.158366 0.00475119 0.158437 0.00143134
0.54 0.36 -0.160314 -0.00659063 0.160449 0.00195215
0.56 0.36 -0.161314 -0.0182782 0.162346 0.00257252
0.58 0.36 -0.161289 -0.030165 0.164085 0.00328758
0.6 0.36 -0.160165 -0.0420793 0.165601 0.00408804
0.62 0.36 -0.157876 -0.0538234 0.166799 0.0049599
0.64 0.36 -0.154365 -0.0651745 0.167559 0.00588447
0.66 0.36 -0.14959 -0.0758864 0.167738 0.00683845
0.68 0.36 -0.143536 -0.0856946 0.167171 0.00779438
0.7 0.36 -0.136211 -0.0943221 0.165681 0.00872137
0.72 0.36 -0.127662 -0.101489 0.163088 0.00958631
0.74 0.36 -0.117977 -0.106925 0.159221 0.0103554
0.76 0.36 -0.107288 -0.110383 0.153932 0.0109958
0.78 0.36 -0.0957798 -0.111654 0.147107 0.0114781
0.8 0.36 -0.0836842 -0.11059 0.138684 0.0117782
0.82 0.36 -0.07128 -0.107114 0.128663 0.0118792
0.84 0.36 -0.0588843 -0.101235 0.117115 0.011773
0.86 0.36 -0.0468406 -0.0930621 0.104185 0.0114612
0.88 0.36 -0.0355041 -0.0828044 0.090095 0.0109551
0.9 0.36 -0.0252244 -0.0707693 0.0751303 0.0102747
0.92 0.36 -0.0163275 -0.0573531 0.0596319 0.00944701
0.94 0.36 -0.00909985 -0.0430248 0.0439766 0.00850357
0.96 0.36 -0.00377499 -0.0283067 0.0285573 0.00747715
0.98 0.36 -0.000800766 -0.0137484 0.0137717 0.00612257
1 0.36 0 0 0 0.00529786
0 0.38 0 0 0 0.00543485
0.02 0.38 -0.00135165 0.0177314 0.0177829 0.00504505
0.04 0.38 -0.00381269 0.0333979 0.0336148 0.00432702
0.06 0.38 -0.00759513 0.0470523 0.0476614 0.00372283
0.08 0.38 -0.0124774 0.0587835 0.0600931 0.00321326
0.1 0.38 -0.0182623 0.0687021 0.0710879 0.00277854
0.12 0.38 -0.0247761 0.0769304 0.0808216 0.00240003
0.14 0.38 -0.0318666 0.0835931 0.0894611 0.00206119
0.16 0.38 -0.0394014 0.0888115 0.0971595 0.00174812
0.18 0.38 -0.0472659 0.092698 0.104053 0.00144983
0.2 0.38 -0.0553606 0.0953528 0.110259 0.00115824
0.22 0.38 -0.063599 0.0968623 0.115876 0.000868114
0.24 0.38 -0.0719058 0.0972977 0.120985 0.000576922
0.26 0.38 -0.0802139 0.0967156 0.125651 0.000284624
0.28 0.38 -0.0884632 0.095159 0.129927 -6.51713e-06
0.3 0.38 -0.0965984 0.0926586 0.133854 -0.000292148
0.32 0.38 -0.104567 0.0892355 0.137468 -0.000566043
0.34 0.38 -0.11232 0.0849035 0.140799 -0.00082033
0.36 0.38 -0.119806 0.0796719 0.143879 -0.00104573
0.38 0.38 -0.126976 0.0735482 0.146738 -0.00123182
0.4 0.38 -0.133776 0.0665412 0.149411 -0.00136736
0.42 0.38 -0.140151 0.0586638 0.151933 -0.00144059
0.44 0.38 -0.146043 0.0499355 0.154344 -0.00143967
0.46 0.38 -0.151388 0.0403856 0.156683 -0.00135312
0.48 0.38 -0.156119 0.030056 0.158986 -0.00117033
0.5 0.38 -0.160162 0.0190038 0.161286 -0.000882114
0.52 0.38 -0.16344 0.00730433 0.163603 -0.000481245
0.54 0.38 -0.165869 -0.004946 0.165943 3.64294e-05
0.56 0.38 -0.167365 -0.0176264 0.168291 0.000670921
0.58 0.38 -0.167841 -0.0305893 0.170606 0.00141886
0.6 0.38 -0.167211 -0.0436593 0.172817 0.00227278
0.62 0.38 -0.165391 -0.0566307 0.174818 0.00321965
0.64 0.38 -0.162307 -0.0692676 0.17647 0.00424093
0.66 0.38 -0.157898 -0.0813048 0.177601 0.00531255
0.68 0.38 -0.152124 -0.0924518 0.178014 0.00640508
0.7 0.38 -0.144972 -0.102398 0.177489 0.0074844
0.72 0.38 -0.136468 -0.110825 0.1758 0.00851287
0.74 0.38 -0.126679 -0.117413 0.172723 0.00945088
0.76 0.38 -0.115726 -0.121864 0.168057 0.010259
0.78 0.38 -0.103784 -0.123916 0.161636 0.0109002
0.8 0.38 -0.0910902 -0.123366 0.153351 0.0113429
0.82 0.38 -0.0779361 -0.120091 0.143164 0.0115631
0.84 0.38 -0.0646647 -0.114063 0.131118 0.0115469
0.86 0.38 -0.0516567 -0.105368 0.117349 0.0112915
0.88 0.38 -0.0393143 -0.0942096 0.102084 0.0108061
0.9 0.38 -0.0280409 -0.08091 0.0856313 0.0101109
0.92 0.38 -0.0182194 -0.065898 0.0683702 0.00923521
0.94 0.38 -0.0101924 -0.0496918 0.0507264 0.00821432
0.96 0.38 -0.00424549 -0.0328754 0.0331484 0.00708589
0.98 0.38 -0.000907055 -0.0160661 0.0160916 0.00557392
1 0.38 0 0 0 0.00464835
0 0.4 0 0 0 0.00433502
0.02 0.4 -0.00136428 0.0194418 0.0194896 0.00394123
0.04 0.4 -0.00384953 0.0365551 0.0367573 0.00321506
0.06 0.4 -0.00767063 0.0514193 0.0519883 0.00260214
0.08 0.4 -0.0126042 0.0641488 0.0653753 0.00208248
0.1 0.4 -0.0184508 0.074879 0.0771187 0.00163551
0.12 0.4 -0.0250341 0.0837552 0.0874165 0.00124176
0.14 0.4 -0.0321999 0.0909235 0.0964568 0.000883956
0.16 0.4 -0.039814 0.0965242 0.104413 0.000547598
0.18 0.4 -0.0477604 0.100686 0.11144 0.000221213
0.2 0.4 -0.0559391 0.103525 0.117672 -0.000103595
0.22 0.4 -0.0642643 0.105139 0.123224 -0.000432234
0.24 0.4 -0.0726614 0.10561 0.128191 -0.000767275
0.26 0.4 -0.0810654 0.105001 0.132653 -0.00110865
0.28 0.4 -0.0894187 0.103362 0.136672 -0.00145385
0.3 0.4 -0.0976691 0.100727 0.140304 -0.00179814
0.32 0.4 -0.105768 0.0971215 0.143595 -0.00213475
0.34 0.4 -0.11367 0.092559 0.146588 -0.00245509
0.36 0.4 -0.121328 0.0870488 0.149325 -0.002749
0.38 0.4 -0.128695 0.080597 0.15185 -0.00300494
0.4 0.4 -0.135725 0.0732098 0.154211 -0.00321034
0.42 0.4 -0.142364 0.0648963 0.156458 -0.00335188
0.44 0.4 -0.148558 0.0556716 0.158646 -0.00341591
0.46 0.4 -0.154244 0.0455597 0.160832 -0.00338887
0.48 0.4 -0.159357 0.0345967 0.163069 -0.00325783
0.5 0.4 -0.163822 0.0228336 0.165406 -0.00301109
0.52 0.4 -0.167561 0.0103398 0.16788 -0.00263882
0.54 0.4 -0.170486 -0.00279358 0.170509 -0.0021337
0.56 0.4 -0.172506 -0.0164499 0.173288 -0.00149324
0.58 0.4 -0.173525 -0.0304839 0.176182 -0.000718766
0.6 0.4 -0.173445 -0.044719 0.179117 0.000184671
0.62 0.4 -0.172168 -0.0589447 0.181979 0.00120562
0.64 0.4 -0.169601 -0.0729149 0.184611 0.00232637
0.66 0.4 -0.165661 -0.086348 0.186814 0.00352257
0.68 0.4 -0.160283 -0.0989288 0.188355 0.00476329
0.7 0.4 -0.15343 -0.110314 0.188971 0.00601145
0.72 0.4 -0.145098 -0.120143 0.188382 0.00722483
0.74 0.4 -0.135333 -0.128045 0.186307 0.0083577
0.76 0.4 -0.124232 -0.133664 0.182482 0.00936309
0.78 0.4 -0.111961 -0.136675 0.176678 0.0101955
0.8 0.4 -0.0987496 -0.136812 0.168727 0.0108143
0.82 0.4 -0.0849005 -0.13389 0.158539 0.0111866
0.84 0.4 -0.0707789 -0.127833 0.14612 0.0112907
0.86 0.4 -0.0568026 -0.118692 0.131584 0.0111181
0.88 0.4 -0.0434236 -0.106656 0.115157 0.0106742
0.9 0.4 -0.0311045 -0.0920544 0.0971674 0.0099786
0.92 0.4 -0.0202936 -0.0753484 0.0780334 0.00906235
0.94 0.4 -0.0113992 -0.057108 0.0582345 0.00796489
0.96 0.4 -0.00476899 -0.0379843 0.0382825 0.00672916
0.98 0.4 -0.00102659 -0.0186705 0.0186987 0.00504464
1 0.4 0 0 0 0.00400712
0 0.42 0 0 0 0.00309433
0.02 0.42 -0.00136767 0.0211621 0.0212063 0.00269891
0.04 0.42 -0.00386119 0.0397326 0.0399198 0.00196873
0.06 0.42 -0.00769732 0.0558161 0.0563444 0.0013501
0.08 0.42 -0.0126524 0.0695522 0.0706936 0.000822492
0.1 0.42 -0.0185257 0.0811005 0.0831895 0.000364655
0.12 0.42 -0.0251396 0.0906293 0.0940514 -4.35672e-05
0.14 0.42 -0.0323379 0.0983062 0.103488 -0.000420107
0.16 0.42 -0.0399852 0.104291 0.111693 -0.000780037
0.18 0.42 -0.0479646 0.108731 0.11884 -0.00113529
0.2 0.42 -0.0561761 0.111755 0.12508 -0.0014946
0.22 0.42 -0.0645343 0.113476 0.130543 -0.00186357
0.24 0.42 -0.0729662 0.113985 0.135339 -0.00224487
0.26 0.42 -0.0814089 0.113356 0.13956 -0.00263837
0.28 0.42 -0.0898077 0.111645 0.143283 -0.00304139
0.3 0.42 -0.0981141 0.10889 0.146572 -0.00344885
0.32 0.42 -0.106284 0.105119 0.149486 -0.0038535
0.34 0.42 -0.114275 0.100348 0.15208 -0.00424609
0.36 0.42 -0.122046 0.0945854 0.154407 -0.00461558
0.38 0.42 -0.129555 0.0878365 0.156524 -0.00494938
0.4 0.42 -0.13676 0.0801041 0.158493 -0.00523356
0.42 0.42 -0.143612 0.0713936 0.160379 -0.0054532
0.44 0.42 -0.150061 0.0617148 0.162256 -0.00559276
0.46 0.42 -0.156048 0.0510856 0.164197 -0.00563647
0.48 0.42 -0.161509 0.0395351 0.166278 -0.00556895
0.5 0.42 -0.166373 0.0271068 0.168567 -0.00537571
0.52 0.42 -0.17056 0.0138622 0.171122 -0.00504394
0.54 0.42 -0.17398 -0.000115095 0.17398 -0.00456281
0.56 0.42 -0.176537 -0.0147155 0.177149 -0.00392689
0.58 0.42 -0.178129 -0.0297987 0.180604 -0.00313477
0.6 0.42 -0.178648 -0.045191 0.184275 -0.0021885
0.62 0.42 -0.17798 -0.0606804 0.18804 -0.0010972
0.64 0.42 -0.176015 -0.0760146 0.191727 0.000122942
0.66 0.42 -0.172647 -0.0908985 0.195114 0.00144809
0.68 0.42 -0.167786 -0.104996 0.19793 0.00284643
0.7 0.42 -0.161365 -0.117932 0.199866 0.00427837
0.72 0.42 -0.15335 -0.129302 0.200587 0.00569736
0.74 0.42 -0.143755 -0.138684 0.199747 0.00705138
0.76 0.42 -0.13265 -0.145658 0.197008 0.00828532
0.78 0.42 -0.120179 -0.149826 0.19207 0.00934408
0.8 0.42 -0.106562 -0.150846 0.184689 0.0101763
0.82 0.42 -0.0921011 -0.148461 0.174709 0.0107385
0.84 0.42 -0.0771809 -0.142527 0.162083 0.0109989
0.86 0.42 -0.0622538 -0.133046 0.146891 0.0109409
0.88 0.42 -0.0478232 -0.120181 0.129347 0.0105647
0.9 0.42 -0.0344167 -0.104261 0.109794 0.00988756
0.92 0.42 -0.0225561 -0.0857724 0.0886887 0.00894182
0.94 0.42 -0.0127264 -0.0653401 0.0665679 0.00777093
0.96 0.42 -0.0053493 -0.0436884 0.0440147 0.00642366
0.98 0.42 -0.0011606 -0.021594 0.0216252 0.00455088
1 0.42 0 0 0 0.00338961
0 0.44 0 0 0 0.00171394
0.02 0.44 -0.0013622 0.0228815 0.022922 0.00131913
0.04 0.44 -0.00384872 0.0429108 0.043083 0.000588892
0.06 0.44 -0.00767711 0.0602164 0.0607038 -3.25043e-05
0.08 0.44 -0.0126247 0.0749617 0.0760174 -0.000565909
0.1 0.44 -0.0184905 0.0873299 0.0892659 -0.00103307
0.12 0.44 -0.0250959 0.0975119 0.10069 -0.00145471
0.14 0.44 -0.0322836 0.105697 0.110517 -0.00184937
0.16 0.44 -0.039917 0.112064 0.118961 -0.00223264
0.18 0.44 -0.0478787 0.11678 0.126213 -0.00261694
0.2 0.44 -0.0560688 0.119988 0.132442 -0.00301138
0.22 0.44 -0.0644028 0.121816 0.137793 -0.00342182
0.24 0.44 -0.0728094 0.122367 0.14239 -0.00385109
0.26 0.44 -0.0812282 0.121723 0.146337 -0.00429907
0.28 0.44 -0.0896079 0.119947 0.149723 -0.00476298
0.3 0.44 -0.0979039 0.117084 0.152623 -0.0052375
0.32 0.44 -0.106076 0.113165 0.155108 -0.00571496
0.34 0.44 -0.114088 0.108208 0.157242 -0.00618551
0.36 0.44 -0.121904 0.102221 0.15909 -0.00663732
0.38 0.44 -0.129487 0.095207 0.160721 -0.00705672
0.4 0.44 -0.136801 0.0871675 0.162212 -0.0074285
0.42 0.44 -0.143802 0.0781028 0.163643 -0.0077361
0.44 0.44 -0.150446 0.0680174 0.165107 -0.00796203
0.46 0.44 -0.156678 0.0569222 0.166698 -0.00808827
0.48 0.44 -0.16244 0.0448383 0.168515 -0.00809678
0.5 0.44 -0.167663 0.0318005 0.170652 -0.00797014
0.52 0.44 -0.172268 0.0178609 0.173191 -0.00769221
0.54 0.44 -0.176166 0.00309295 0.176193 -0.00724835
0.56 0.44 -0.179258 -0.0124033 0.179687 -0.00662957
0.58 0.44 -0.181438 -0.0284962 0.183662 -0.00583116
0.6 0.44 -0.182588 -0.0450179 0.188056 -0.00485154
0.62 0.44 -0.182584 -0.0617597 0.192746 -0.0036967
0.64 0.44 -0.181297 -0.0784673 0.197549 -0.0023804
0.66 0.44 -0.178601 -0.0948373 0.202218 -0.000925115
0.68 0.44 -0.174378 -0.110515 0.206449 0.000637336
0.7 0.44 -0.168529 -0.125099 0.209885 0.00226559
0.72 0.44 -0.160987 -0.138143 0.212133 0.00390921
0.74 0.44 -0.151727 -0.14917 0.212774 0.00551005
0.76 0.44 -0.140786 -0.157692 0.211394 0.00700448
0.78 0.44 -0.128275 -0.163231 0.207603 0.00832678
0.8 0.44 -0.114394 -0.165356 0.201069 0.00941343
0.82 0.44 -0.0994384 -0.163721 0.191553 0.010208
0.84 0.44 -0.083802 -0.158099 0.178936 0.0106664
0.86 0.44 -0.0679685 -0.148422 0.163245 0.0107612
0.88 0.44 -0.0524926 -0.13481 0.144669 0.0104848
0.9 0.44 -0.0379713 -0.117578 0.123557 0.0098504
0.92 0.44 -0.0250086 -0.0972342 0.100399 0.00889051
0.94 0.44 -0.0141782 -0.0744556 0.0757935 0.00765229
0.96 0.44 -0.00598968 -0.050045 0.0504022 0.00619077
0.98 0.44 -0.00131028 -0.0248711 0.0249056 0.00411384
1 0.44 0 0 0 0.00281639
0 0.46 0 0 0 0.000196408
0.02 0.46 -0.00134857 0.0245896 0.0246266 -0.000195731
0.04 0.46 -0.00381395 0.0460712 0.0462288 -0.000922408
0.06 0.46 -0.00761337 0.0645951 0.0650422 -0.00154378
0.08 0.46 -0.0125261 0.0803466 0.0813172 -0.0020808
0.1 0.46 -0.0183516 0.0935314 0.0953148 -0.00255552
0.12 0.46 -0.0249105 0.104363 0.107294 -0.00298915
0.14 0.46 -0.0320446 0.113051 0.117504 -0.00340074
0.16 0.46 -0.0396164 0.119796 0.126176 -0.00380644
0.18 0.46 -0.0475082 0.124781 0.133519 -0.00421916
0.2 0.46 -0.0556205 0.128169 0.139718 -0.00464846
0.22 0.46 -0.0638698 0.130101 0.144933 -0.00510056
0.24 0.46 -0.0721867 0.130692 0.149303 -0.0055785
0.26 0.46 -0.080514 0.130035 0.152943 -0.00608234
0.28 0.46 -0.0888038 0.128201 0.155954 -0.00660926
0.3 0.46 -0.0970158 0.125241 0.158422 -0.00715379
0.32 0.46 -0.105115 0.12119 0.160425 -0.00770794
0.34 0.46 -0.113071 0.116067 0.162039 -0.00826136
0.36 0.46 -0.120853 0.109883 0.163339 -0.00880146
0.38 0.46 -0.128432 0.102638 0.164406 -0.0093136
0.4 0.46 -0.135776 0.094331 0.165328 -0.00978126
0.42 0.46 -0.14285 0.0849579 0.166205 -0.0101863
0.44 0.46 -0.149615 0.0745174 0.167145 -0.0105093
0.46 0.46 -0.156024 0.0630131 0.168268 -0.0107299
0.48 0.46 -0.162022 0.0504576 0.169697 -0.0108272
0.5 0.46 -0.167546 0.0368754 0.171556 -0.0107809
0.52 0.46 -0.172523 0.0223079 0.173959 -0.0105711
0.54 0.46 -0.176864 0.00681669 0.176995 -0.0101796
0.56 0.46 -0.180471 -0.00951068 0.180722 -0.00959237
0.58 0.46 -0.183235 -0.0265543 0.185149 -0.0088009
0.6 0.46 -0.185033 -0.0441563 0.190229 -0.00780006
0.62 0.46 -0.185732 -0.0621158 0.195843 -0.00659154
0.64 0.46 -0.185187 -0.0801818 0.2018 -0.00518576
0.66 0.46 -0.183252 -0.0980479 0.207834 -0.00360275
0.68 0.46 -0.179784 -0.115348 0.213606 -0.00187329
0.7 0.46 -0.174649 -0.131657 0.218714 -3.95194e-05
0.72 0.46 -0.167743 -0.146491 0.222704 0.00184509
0.74 0.46 -0.159 -0.159319 0.225086 0.00371667
0.76 0.46 -0.148411 -0.169583 0.225354 0.00550306
0.78 0.46 -0.13605 -0.176719 0.223022 0.00712725
0.8 0.46 -0.122081 -0.180194 0.217655 0.00851208
0.82 0.46 -0.106782 -0.179554 0.208907 0.00958606
0.84 0.46 -0.0905479 -0.17447 0.196567 0.0102898
0.86 0.46 -0.073885 -0.164783 0.180589 0.010582
0.88 0.46 -0.0573969 -0.150545 0.161115 0.0104442
0.9 0.46 -0.0417529 -0.132042 0.138486 0.0098831
0.92 0.46 -0.0276479 -0.109792 0.113219 0.00892958
0.94 0.46 -0.0157568 -0.0845202 0.0859764 0.0076339
0.96 0.46 -0.0066927 -0.0571128 0.0575036 0.00605759
0.98 0.46 -0.00147676 -0.0285381 0.0285763 0.00376085
1 0.46 0 0 0 0.00231435
0 0.48 0 0 0 -0.00145442
0.02 0.48 -0.00132782 0.0262773 0.0263108 -0.0018421
0.04 0.48 -0.00375965 0.0491973 0.0493408 -0.00256203
0.06 0.48 -0.0075112 0.0689291 0.0693371 -0.00318081
0.08 0.48 -0.0123642 0.0856781 0.0865657 -0.00371923
0.1 0.48 -0.0181188 0.0996709 0.101304 -0.00419948
0.12 0.48 -0.0245949 0.111142 0.113831 -0.00464313
0.14 0.48 -0.0316334 0.120323 0.124412 -0.00506973
0.16 0.48 -0.0390961 0.127435 0.133297 -0.00549601
0.18 0.48 -0.0468651 0.13268 0.140714 -0.00593547
0.2 0.48 -0.0548411 0.136239 0.146862 -0.00639819
0.22 0.48 -0.0629423 0.138267 0.151919 -0.00689088
0.24 0.48 -0.0711016 0.138893 0.156035 -0.00741696
0.26 0.48 -0.0792648 0.138222 0.159337 -0.00797672
0.28 0.48 -0.0873883 0.136333 0.161937 -0.00856747
0.3 0.48 -0.0954366 0.133285 0.16393 -0.00918369
0.32 0.48 -0.10338 0.129115 0.165403 -0.0098172
0.34 0.48 -0.111195 0.123847 0.16644 -0.0104572
0.36 0.48 -0.118856 0.117491 0.167125 -0.0110904
0.38 0.48 -0.126342 0.110048 0.167549 -0.0117014
0.4 0.48 -0.133627 0.101514 0.167813 -0.0122723
0.42 0.48 -0.140686 0.0918798 0.168031 -0.0127835
0.44 0.48 -0.147485 0.0811389 0.168331 -0.0132135
0.46 0.48 -0.153985 0.0692872 0.168856 -0.0135397
0.48 0.48 -0.160141 0.0563279 0.169758 -0.0137385
0.5 0.48 -0.165894 0.0422749 0.171196 -0.0137861
0.52 0.48 -0.171177 0.0271573 0.173318 -0.0136592
0.54 0.48 -0.175908 0.0110234 0.176253 -0.0133357
0.56 0.48 -0.179991 -0.00605396 0.180093 -0.0127958
0.58 0.48 -0.183316 -0.0239698 0.184876 -0.0120264
0.6 0.48 -0.185759 -0.0425804 0.190576 -0.0110188
0.62 0.48 -0.187179 -0.0616974 0.197085 -0.00976933
0.64 0.48 -0.187423 -0.0810791 0.204209 -0.00828413
0.66 0.48 -0.186325 -0.100422 0.211664 -0.00657964
0.68 0.48 -0.183717 -0.119357 0.219084 -0.00468433
0.7 0.48 -0.179434 -0.13744 0.226023 -0.00263988
0.72 0.48 -0.17333 -0.154157 0.231965 -0.000501641
0.74 0.48 -0.165293 -0.168929 0.236344 0.00166168
0.76 0.48 -0.155265 -0.181123 0.238564 0.00376979
0.78 0.48 -0.143267 -0.190085 0.238029 0.00573406
0.8 0.48 -0.129421 -0.195172 0.234183 0.00746251
0.82 0.48 -0.11397 -0.195804 0.226558 0.00886646
0.84 0.48 -0.0972963 -0.191525 0.214822 0.00986825
0.86 0.48 -0.0799189 -0.182058 0.198827 0.0104091
0.88 0.48 -0.0624846 -0.167363 0.178647 0.0104561
0.9 0.48 -0.0457356 -0.14767 0.154591 0.010006
0.92 0.48 -0.0304645 -0.123492 0.127194 0.00908545
0.94 0.48 -0.0174613 -0.0955958 0.0971775 0.0077468
0.96 0.48 -0.00746005 -0.0649506 0.0653776 0.00605803
0.98 0.48 -0.00166108 -0.0326329 0.0326751 0.00352657
1 0.48 0 0 0 0.00191792
0 0.5 0 0 0 -0.00323352
0.02 0.5 -0.00130141 0.0279366 0.0279669 -0.00361535
0.04 0.5 -0.00368972 0.0522747 0.0524048 -0.00432596
0.06 0.5 -0.00737776 0.0731983 0.0735691 -0.00493987
0.08 0.5 -0.0121498 0.0909302 0.0917384 -0.00547743
0.1 0.5 -0.0178061 0.105716 0.107206 -0.0059608
0.12 0.5 -0.0241659 0.117812 0.120265 -0.00641182
0.14 0.5 -0.0310687 0.127471 0.131202 -0.00685056
0.16 0.5 -0.0383756 0.134933 0.140284 -0.0072944
0.18 0.5 -0.0459683 0.140422 0.147755 -0.00775754
0.2 0.5 -0.0537484 0.144136 0.153832 -0.00825078
0.22 0.5 -0.0616357 0.146248 0.158705 -0.00878144
0.24 0.5 -0.0695659 0.1469 0.16254 -0.00935349
0.26 0.5 -0.0774884 0.146209 0.165474 -0.00996762
0.28 0.5 -0.0853641 0.144264 0.167628 -0.0106214
0.3 0.5 -0.0931629 0.141131 0.169107 -0.0113094
0.32 0.5 -0.100861 0.136853 0.170005 -0.0120233
0.34 0.5 -0.108441 0.131457 0.170412 -0.0127521
0.36 0.5 -0.115886 0.124954 0.17042 -0.0134818
0.38 0.5 -0.123181 0.117346 0.170128 -0.0141962
0.4 0.5 -0.13031 0.108624 0.169646 -0.0148764
0.42 0.5 -0.137254 0.0987776 0.169102 -0.015501
0.44 0.5 -0.143988 0.0877929 0.168642 -0.0160468
0.46 0.5 -0.150484 0.0756586 0.168433 -0.0164889
0.48 0.5 -0.156702 0.0623686 0.168658 -0.0168007
0.5 0.5 -0.162596 0.0479255 0.169512 -0.0169554
0.52 0.5 -0.168104 0.0323453 0.171187 -0.0169256
0.54 0.5 -0.173152 0.0156615 0.173859 -0.0166853
0.56 0.5 -0.177651 -0.00206936 0.177663 -0.016209
0.58 0.5 -0.181492 -0.02076 0.182676 -0.0154784
0.6 0.5 -0.184555 -0.0402849 0.188901 -0.0144803
