Variables = x, y, u, v, umag, p
ZONE I= 51 J= 51 F=point
0.44 0.16 -0.0810701 0.00980876 0.0816614 0.00960511
0.46 0.16 -0.0830046 0.00721033 0.0833172 0.00993046
0.48 0.16 -0.084364 0.00442785 0.0844801 0.0102874
0.5 0.16 -0.0851139 0.00149466 0.085127 0.0106726
0.52 0.16 -0.0852268 -0.00154883 0.0852409 0.011081
0.54 0.16 -0.0846832 -0.00465537 0.084811 0.0115066
0.56 0.16 -0.0834724 -0.00777173 0.0838334 0.0119426
0.58 0.16 -0.0815945 -0.0108393 0.0823113 0.0123799
0.6 0.16 -0.0790622 -0.013794 0.0802565 0.0128077
0.62 0.16 -0.0759017 -0.0165687 0.0776891 0.0132157
0.64 0.16 -0.0721518 -0.0190952 0.0746358 0.0135938
0.66 0.16 -0.0678642 -0.0213067 0.0711304 0.0139315
0.68 0.16 -0.063104 -0.0231401 0.0672129 0.0142197
0.7 0.16 -0.0579486 -0.0245384 0.0629299 0.0144498
0.72 0.16 -0.0524899 -0.0254532 0.0583357 0.0146125
0.74 0.16 -0.0468342 -0.0258466 0.0534929 0.0147004
0.76 0.16 -0.0410906 -0.0256966 0.048464 0.0147187
0.78 0.16 -0.0353611 -0.025 0.0433059 0.0146742
0.8 0.16 -0.0297524 -0.0237708 0.0380822 0.014562
0.82 0.16 -0.0243823 -0.0220413 0.0328681 0.0143836
0.84 0.16 -0.0193623 -0.0198652 0.0277403 0.0141509
0.86 0.16 -0.0147891 -0.0173178 0.0227733 0.0138751
0.88 0.16 -0.0107442 -0.0144961 0.0180437 0.0135669
0.9 0.16 -0.00729257 -0.0115182 0.0136327 0.0132368
0.92 0.16 -0.00447863 -0.00852325 0.00962829 0.0128973
0.94 0.16 -0.00231945 -0.00567345 0.00612927 0.0125631
0.96 0.16 -0.000833406 -0.00315227 0.00326058 0.0122157
0.98 0.16 -0.0001005 -0.00117197 0.00117627 0.0118074
1 0.16 0 0 0 0.0115828
0 0.18 0 0 0 0.0106363
0.02 0.18 -0.00064422 0.0035272 0.00358555 0.0103974
0.04 0.18 -0.00199576 0.00714779 0.00742118 0.00992803
0.06 0.18 -0.0042151 0.0106814 0.011483 0.00953269
0.08 0.18 -0.00714839 0.0139969 0.0157166 0.00922477
0.1 0.18 -0.0106696 0.0170088 0.0200784 0.00896206
0.12 0.18 -0.0146924 0.0196628 0.0245457 0.00874295
0.14 0.18 -0.0191327 0.0219291 0.0291023 0.00856216
0.16 0.18 -0.023912 0.0237957 0.0337345 0.00841576
0.18 0.18 -0.028956 0.025263 0.0384274 0.0083003
0.2 0.18 -0.0341939 0.0263384 0.0431617 0.00821326
0.22 0.18 -0.0395574 0.027033 0.0479121 0.00815362
0.24 0.18 -0.0449797 0.0273577 0.0526462 0.0081207
0.26 0.18 -0.0503977 0.0273228 0.0573277 0.00811223
0.28 0.18 -0.055752 0.0269391 0.0619193 0.00812728
0.3 0.18 -0.0609834 0.0262156 0.0663795 0.00816863
0.32 0.18 -0.0660309 0.0251581 0.0706613 0.00823847
0.34 0.18 -0.0708346 0.0237706 0.0747167 0.00833781
0.36 0.18 -0.0753359 0.0220577 0.0784986 0.00846861
0.38 0.18 -0.0794773 0.0200253 0.0819613 0.00863287
0.4 0.18 -0.0832026 0.0176823 0.0850608 0.0088322
0.42 0.18 -0.0864579 0.0150415 0.0877565 0.00906778
0.44 0.18 -0.0891912 0.0121211 0.0900111 0.00934018
0.46 0.18 -0.0913546 0.00894566 0.0917916 0.00964893
0.48 0.18 -0.0929043 0.00554719 0.0930697 0.00999235
0.5 0.18 -0.0938023 0.00196548 0.0938229 0.0103674
0.52 0.18 -0.0940176 -0.00175143 0.0940339 0.0107697
0.54 0.18 -0.0935273 -0.00554739 0.0936916 0.0111932
0.56 0.18 -0.0923175 -0.00935882 0.0927906 0.0116314
0.58 0.18 -0.0903845 -0.0131158 0.0913312 0.0120756
0.6 0.18 -0.0877377 -0.0167423 0.0893208 0.0125146
0.62 0.18 -0.0844006 -0.0201578 0.0867744 0.0129373
0.64 0.18 -0.0804106 -0.0232802 0.0837128 0.0133327
0.66 0.18 -0.075819 -0.0260286 0.0801624 0.0136894
0.68 0.18 -0.0706917 -0.0283258 0.0761555 0.0139972
0.7 0.18 -0.0651082 -0.0301017 0.07173 0.0142466
0.72 0.18 -0.0591638 -0.0312964 0.0669315 0.0144275
0.74 0.18 -0.052971 -0.031862 0.0618152 0.0145299
0.76 0.18 -0.0466487 -0.0317687 0.0564389 0.0145578
0.78 0.18 -0.0403086 -0.0310094 0.0508564 0.0145194
0.8 0.18 -0.0340672 -0.029599 0.0451296 0.0144084
0.82 0.18 -0.0280547 -0.0275732 0.0393364 0.0142239
0.84 0.18 -0.0223978 -0.0249927 0.0335604 0.0139777
0.86 0.18 -0.0172084 -0.0219446 0.0278872 0.0136812
0.88 0.18 -0.0125835 -0.0185417 0.0224084 0.0133454
0.9 0.18 -0.00860281 -0.0149212 0.0172235 0.0129812
0.92 0.18 -0.00532606 -0.0112437 0.0124414 0.0126006
0.94 0.18 -0.00278529 -0.00769301 0.0081817 0.0122193
0.96 0.18 -0.0010161 -0.00447347 0.00458742 0.0118161
0.98 0.18 -0.000130805 -0.00181567 0.00182037 0.0113315
1 0.18 0 0 0 0.0110616
0 0.2 0 0 0 0.0107238
0.02 0.2 -0.000729897 0.00457163 0.00462953 0.0104589
0.04 0.2 -0.00224422 0.00909656 0.00936931 0.00994269
0.06 0.2 -0.00471409 0.0134109 0.0142153 0.00951312
0.08 0.2 -0.00796178 0.0173961 0.0191315 0.00918044
0.1 0.2 -0.0118432 0.0209763 0.0240887 0.00889767
0.12 0.2 -0.0162589 0.024105 0.0290758 0.00866316
0.14 0.2 -0.0211142 0.0267592 0.0340861 0.00846991
0.16 0.2 -0.0263221 0.0289332 0.039115 0.0083124
0.18 0.2 -0.0318021 0.030632 0.0441553 0.00818602
0.2 0.2 -0.0374791 0.0318673 0.0491955 0.00808727
0.22 0.2 -0.0432813 0.0326536 0.0542174 0.0080139
0.24 0.2 -0.0491399 0.0330051 0.0591951 0.00796522
0.26 0.2 -0.0549883 0.0329335 0.0640963 0.00794053
0.28 0.2 -0.0607635 0.0324499 0.0688854 0.00793807
0.3 0.2 -0.0664045 0.0315643 0.0735246 0.00795857
0.32 0.2 -0.0718503 0.0302839 0.0779716 0.00800564
0.34 0.2 -0.0770387 0.0286135 0.0821809 0.008082
0.36 0.2 -0.0819089 0.0265582 0.086107 0.00818956
0.38 0.2 -0.0864011 0.0241252 0.0897061 0.00833072
0.4 0.2 -0.0904569 0.0213249 0.0929366 0.00850789
0.42 0.2 -0.0940194 0.0181724 0.0957595 0.00872298
0.44 0.2 -0.0970341 0.0146887 0.0981396 0.0089772
0.46 0.2 -0.0994497 0.0109025 0.100046 0.00927075
0.48 0.2 -0.101219 0.00685064 0.10145 0.00960266
0.5 0.2 -0.1023 0.00257917 0.102332 0.00997054
0.52 0.2 -0.102657 -0.00185645 0.102674 0.0103704
0.54 0.2 -0.102264 -0.00639123 0.102463 0.0107966
0.56 0.2 -0.101101 -0.0109512 0.101693 0.0112424
0.58 0.2 -0.0991615 -0.0154548 0.100359 0.0116994
0.6 0.2 -0.0964483 -0.0198136 0.0984625 0.0121568
0.62 0.2 -0.092981 -0.0239334 0.0960118 0.012602
0.64 0.2 -0.0887938 -0.0277173 0.0930193 0.0130229
0.66 0.2 -0.0839362 -0.0310688 0.0895017 0.0134074
0.68 0.2 -0.0784732 -0.0338954 0.0854807 0.0137437
0.7 0.2 -0.0724855 -0.0361122 0.0809829 0.0140212
0.72 0.2 -0.0660706 -0.0376454 0.0760428 0.0142284
0.74 0.2 -0.0593467 -0.0384354 0.0707058 0.0143528
0.76 0.2 -0.0524422 -0.0384416 0.0650226 0.014396
0.78 0.2 -0.0454803 -0.0376503 0.0590424 0.0143672
0.8 0.2 -0.038588 -0.0360759 0.0528253 0.0142603
0.82 0.2 -0.0319083 -0.0337571 0.0464508 0.014072
0.84 0.2 -0.0255845 -0.0307603 0.0400095 0.0138125
0.86 0.2 -0.0197469 -0.0271834 0.0335988 0.0134937
0.88 0.2 -0.0145102 -0.0231547 0.0273256 0.0131271
0.9 0.2 -0.00997175 -0.018831 0.0213083 0.0127247
0.92 0.2 -0.0062081 -0.0143946 0.0156763 0.0122986
0.94 0.2 -0.00326759 -0.0100521 0.0105699 0.0118658
0.96 0.2 -0.00120388 -0.0060302 0.0061492 0.0114023
0.98 0.2 -0.000161471 -0.00257993 0.00258498 0.0108375
1 0.2 0 0 0 0.0105208
0 0.22 0 0 0 0.0107353
0.02 0.22 -0.000807759 0.00572799 0.00578466 0.0104472
0.04 0.22 -0.00247128 0.0112518 0.01152 0.00988571
0.06 0.22 -0.0051738 0.0164212 0.017217 0.00941947
0.08 0.22 -0.00871601 0.0211305 0.0228576 0.00905969
0.1 0.22 -0.012936 0.0253173 0.0284307 0.00875468
0.12 0.22 -0.0177219 0.0289469 0.033941 0.00850239
0.14 0.22 -0.0229685 0.0320063 0.0393949 0.00829405
0.16 0.22 -0.0285813 0.0344976 0.0447993 0.00812285
0.18 0.22 -0.0344736 0.0364327 0.0501574 0.00798309
0.2 0.22 -0.0405657 0.0378286 0.0554669 0.00787025
0.22 0.22 -0.0467831 0.038704 0.0607179 0.00778113
0.24 0.22 -0.0530552 0.0390767 0.0658927 0.00771419
0.26 0.22 -0.0593136 0.0389616 0.0709656 0.00766954
0.28 0.22 -0.0654925 0.0383702 0.0759048 0.00764714
0.3 0.22 -0.0715286 0.0373123 0.0806756 0.00764632
0.32 0.22 -0.0773603 0.0357967 0.085241 0.00766915
0.34 0.22 -0.0829256 0.0338299 0.0895607 0.00772011
0.36 0.22 -0.0881619 0.0314177 0.0935926 0.00780266
0.38 0.22 -0.0930074 0.0285676 0.0972958 0.00791941
0.4 0.22 -0.0974018 0.0252913 0.100632 0.00807334
0.42 0.22 -0.101286 0.0216057 0.103565 0.00826717
0.44 0.22 -0.104603 0.0175345 0.106062 0.00850296
0.46 0.22 -0.107298 0.0131098 0.108096 0.00878175
0.48 0.22 -0.10932 0.00837282 0.10964 0.00910336
0.5 0.22 -0.110623 0.00337543 0.110674 0.0094661
0.52 0.22 -0.111166 -0.00181985 0.111181 0.00986656
0.54 0.22 -0.110918 -0.00713953 0.111147 0.0102995
0.56 0.22 -0.109853 -0.0124996 0.110562 0.0107578
0.58 0.22 -0.107958 -0.0178065 0.109417 0.0112334
0.6 0.22 -0.105231 -0.0229592 0.107707 0.0117158
0.62 0.22 -0.101684 -0.0278495 0.105429 0.0121915
0.64 0.22 -0.0973466 -0.0323646 0.102586 0.0126467
0.66 0.22 -0.0922643 -0.0363914 0.0991818 0.0130683
0.68 0.22 -0.0865001 -0.0398203 0.0952256 0.0134428
0.7 0.22 -0.0801341 -0.0425493 0.09073 0.0137581
0.72 0.22 -0.0732657 -0.0444888 0.0857153 0.0140011
0.74 0.22 -0.0660167 -0.0455648 0.0802144 0.0141576
0.76 0.22 -0.0585249 -0.045723 0.0742681 0.0142246
0.78 0.22 -0.0509272 -0.0449397 0.0679202 0.0142104
0.8 0.22 -0.0433627 -0.0432267 0.061228 0.0141119
0.82 0.22 -0.0359869 -0.0406238 0.054271 0.0139236
0.84 0.22 -0.0289615 -0.0372018 0.0471459 0.0136527
0.86 0.22 -0.0224379 -0.0330688 0.0399626 0.0133115
0.88 0.22 -0.0165516 -0.0283685 0.032844 0.0129125
0.9 0.22 -0.0114202 -0.0232768 0.0259274 0.0124687
0.92 0.22 -0.00713941 -0.0179995 0.0193637 0.0119932
0.94 0.22 -0.00377525 -0.0127677 0.0133141 0.0115046
0.96 0.22 -0.00140058 -0.00783267 0.00795691 0.0109765
0.98 0.22 -0.000193165 -0.00346921 0.00347458 0.0103267
1 0.22 0 0 0 0.00996078
0 0.24 0 0 0 0.0106612
0.02 0.24 -0.000874396 0.00699587 0.00705031 0.0103485
0.04 0.24 -0.00267356 0.013605 0.0138652 0.00973924
0.06 0.24 -0.00559192 0.0196944 0.0204729 0.00923499
0.08 0.24 -0.00940833 0.0251763 0.0268768 0.00884857
0.1 0.24 -0.0139434 0.0300047 0.0330863 0.00852235
0.12 0.24 -0.019074 0.0341596 0.0391241 0.00825242
0.14 0.24 -0.0246856 0.0376402 0.0450129 0.00802834
0.16 0.24 -0.0306765 0.0404587 0.0507735 0.00784208
0.18 0.24 -0.0369547 0.0426352 0.0564217 0.00768692
0.2 0.24 -0.0434365 0.0441932 0.0619659 0.00755762
0.22 0.24 -0.0500444 0.0451568 0.0674061 0.00745042
0.24 0.24 -0.0567062 0.0455478 0.0727337 0.00736309
0.26 0.24 -0.0633528 0.0453843 0.0779314 0.00729523
0.28 0.24 -0.0699173 0.0446802 0.0829744 0.00724817
0.3 0.24 -0.0763345 0.0434453 0.087832 0.00722306
0.32 0.24 -0.0825413 0.0416881 0.0924714 0.00722054
0.34 0.24 -0.0884759 0.0394164 0.0968588 0.00724371
0.36 0.24 -0.0940758 0.0366374 0.100958 0.00729788
0.38 0.24 -0.0992783 0.0333595 0.104733 0.00738749
0.4 0.24 -0.104021 0.0295947 0.108149 0.00751604
0.42 0.24 -0.108243 0.0253611 0.111175 0.00768695
0.44 0.24 -0.111885 0.0206844 0.113781 0.00790317
0.46 0.24 -0.114889 0.0155995 0.115943 0.00816671
0.48 0.24 -0.1172 0.0101516 0.117639 0.00847828
0.5 0.24 -0.118766 0.00439759 0.118848 0.00883698
0.52 0.24 -0.119543 -0.0015937 0.119554 0.0092401
0.54 0.24 -0.119491 -0.00774084 0.119741 0.00968284
0.56 0.24 -0.118579 -0.0139502 0.119396 0.0101583
0.58 0.24 -0.116785 -0.0201167 0.118505 0.0106579
0.6 0.24 -0.114101 -0.0261259 0.117054 0.0111716
0.62 0.24 -0.11053 -0.0318554 0.115029 0.0116857
0.64 0.24 -0.106094 -0.0371761 0.112419 0.0121845
0.66 0.24 -0.100834 -0.0419567 0.109215 0.012653
0.68 0.24 -0.0948081 -0.0460684 0.105408 0.0130765
0.7 0.24 -0.0880948 -0.0493903 0.100996 0.0134406
0.72 0.24 -0.0807936 -0.0518138 0.0959806 0.0137306
0.74 0.24 -0.0730287 -0.0532475 0.0903797 0.0139308
0.76 0.24 -0.0649464 -0.0536207 0.0842212 0.0140321
0.78 0.24 -0.056699 -0.0528962 0.0775422 0.0140403
0.8 0.24 -0.0484395 -0.0510789 0.0703949 0.013957
0.82 0.24 -0.0403361 -0.0482076 0.0628567 0.0137744
0.84 0.24 -0.0325704 -0.0443562 0.05503 0.0134954
0.86 0.24 -0.0253179 -0.0396417 0.0470368 0.0131334
0.88 0.24 -0.0187382 -0.0342225 0.0390166 0.0127016
0.9 0.24 -0.0129718 -0.0282948 0.0311266 0.0122142
0.92 0.24 -0.00813684 -0.0220887 0.0235397 0.0116858
0.94 0.24 -0.00431858 -0.0158627 0.01644 0.0111377
0.96 0.24 -0.00161078 -0.00989567 0.0100259 0.0105401
0.98 0.24 -0.000226907 -0.00449039 0.00449612 0.00979939
1 0.24 0 0 0 0.00938087
0 0.26 0 0 0 0.0104785
0.02 0.26 -0.000932665 0.00836633 0.00841815 0.0101421
0.04 0.26 -0.00285487 0.0161377 0.0163883 0.00948862
0.06 0.26 -0.00597025 0.0232062 0.0239618 0.00895072
0.08 0.26 -0.0100372 0.0295059 0.0311664 0.00854021
0.1 0.26 -0.0148606 0.0350096 0.038033 0.00819389
0.12 0.26 -0.0203075 0.0397138 0.0446047 0.00790647
0.14 0.26 -0.0262549 0.0436318 0.0509221 0.00766601
0.16 0.26 -0.0325946 0.0467879 0.0570221 0.00746333
0.18 0.26 -0.0392299 0.0492118 0.0629347 0.00729077
0.2 0.26 -0.0460733 0.050935 0.0686814 0.00714252
0.22 0.26 -0.0530452 0.0519876 0.0742732 0.00701443
0.24 0.26 -0.0600716 0.052396 0.0797116 0.00690399
0.26 0.26 -0.067083 0.0521821 0.0849888 0.00681036
0.28 0.26 -0.0740125 0.0513625 0.0900886 0.00673459
0.3 0.26 -0.080795 0.0499488 0.0949879 0.00667948
0.32 0.26 -0.0873659 0.0479489 0.0996589 0.0066478
0.34 0.26 -0.0936625 0.0453698 0.104072 0.00664156
0.36 0.26 -0.0996229 0.0422197 0.1082 0.00666464
0.38 0.26 -0.105185 0.0385084 0.112012 0.00672326
0.4 0.26 -0.110286 0.0342485 0.115481 0.00682309
0.42 0.26 -0.114862 0.0294585 0.118579 0.00696842
0.44 0.26 -0.118851 0.0241651 0.121283 0.00716292
0.46 0.26 -0.122194 0.0184051 0.123572 0.00740962
0.48 0.26 -0.12483 0.012227 0.125427 0.00771026
0.5 0.26 -0.126703 0.00569136 0.126831 0.00806491
0.52 0.26 -0.127762 -0.00112718 0.127767 0.00847167
0.54 0.26 -0.12796 -0.0081402 0.128219 0.00892639
0.56 0.26 -0.127258 -0.0152452 0.128168 0.00942253
0.58 0.26 -0.125627 -0.022326 0.127596 0.00995125
0.6 0.26 -0.123048 -0.029255 0.126478 0.0105023
0.62 0.26 -0.119515 -0.0358946 0.124788 0.0110623
0.64 0.26 -0.115039 -0.0420993 0.122501 0.0116142
0.66 0.26 -0.109655 -0.0477182 0.119588 0.0121407
0.68 0.26 -0.103414 -0.0526017 0.116023 0.0126249
0.7 0.26 -0.0963914 -0.0566066 0.111784 0.0130502
0.72 0.26 -0.088685 -0.0596026 0.106853 0.0134003
0.74 0.26 -0.0804194 -0.0614775 0.101226 0.0136575
0.76 0.26 -0.0717482 -0.0621412 0.0949175 0.0138057
0.78 0.26 -0.0628401 -0.0615383 0.0879536 0.0138467
0.8 0.26 -0.0538636 -0.059661 0.0803786 0.0137879
0.82 0.26 -0.0450005 -0.0565451 0.0722661 0.0136191
0.84 0.26 -0.0364534 -0.0522664 0.063723 0.0133379
0.86 0.26 -0.0284249 -0.0469481 0.0548826 0.0129581
0.88 0.26 -0.021102 -0.0407629 0.0459011 0.0124943
0.9 0.26 -0.014652 -0.033928 0.0369566 0.0119623
0.92 0.26 -0.00921827 -0.0266997 0.0282462 0.0113782
0.94 0.26 -0.00490838 -0.0193664 0.0199788 0.0107666
0.96 0.26 -0.00183926 -0.0122391 0.0123766 0.0100943
0.98 0.26 -0.000263748 -0.00565334 0.00565949 0.00925498
1 0.26 0 0 0 0.00877948
0 0.28 0 0 0 0.0101735
0.02 0.28 -0.000985361 0.00982488 0.00987417 0.00981731
0.04 0.28 -0.00301734 0.0188288 0.0190691 0.0091266
0.06 0.28 -0.00630845 0.0269319 0.0276609 0.00855942
0.08 0.28 -0.0105997 0.0340923 0.0357021 0.00812697
0.1 0.28 -0.0156825 0.0403033 0.0432469 0.00776149
0.12 0.28 -0.0214148 0.0455798 0.0503599 0.00745659
0.14 0.28 -0.0276663 0.0499514 0.0571013 0.00719902
0.16 0.28 -0.0343229 0.0534556 0.0635261 0.0069785
0.18 0.28 -0.0412836 0.0561337 0.0696801 0.00678659
0.2 0.28 -0.0484581 0.0580261 0.075599 0.0066169
0.22 0.28 -0.0557647 0.05917 0.0813067 0.00646497
0.24 0.28 -0.0631283 0.0595973 0.086816 0.00632822
0.26 0.28 -0.0704791 0.0593338 0.0921293 0.00620573
0.28 0.28 -0.0777506 0.0583992 0.09724 0.0060983
0.3 0.28 -0.0848785 0.0568072 0.102134 0.00600865
0.32 0.28 -0.0917994 0.0545667 0.106793 0.00594135
0.34 0.28 -0.0984495 0.0516839 0.111191 0.00590102
0.36 0.28 -0.104766 0.0481652 0.115308 0.00589089
0.38 0.28 -0.110688 0.044021 0.11912 0.00591545
0.4 0.28 -0.116153 0.0392653 0.12261 0.00598204
0.42 0.28 -0.121096 0.0339169 0.125756 0.0060976
0.44 0.28 -0.125455 0.0280025 0.128542 0.00626696
0.46 0.28 -0.129164 0.0215598 0.130951 0.00649397
0.48 0.28 -0.13216 0.0146388 0.132968 0.00678148
0.5 0.28 -0.134383 0.00730331 0.134581 0.00713072
0.52 0.28 -0.135773 -0.000367791 0.135773 0.00754083
0.54 0.28 -0.136277 -0.00828008 0.136528 0.0080085
0.56 0.28 -0.135846 -0.0163231 0.136824 0.00852777
0.58 0.28 -0.134442 -0.0243707 0.136633 0.00908989
0.6 0.28 -0.132034 -0.032282 0.135923 0.00968402
0.62 0.28 -0.128606 -0.0399041 0.134655 0.0102971
0.64 0.28 -0.124158 -0.0470743 0.132783 0.0109118
0.66 0.28 -0.118712 -0.0536218 0.13026 0.0115077
0.68 0.28 -0.112312 -0.0593734 0.12704 0.0120655
0.7 0.28 -0.105027 -0.0641615 0.123075 0.0125662
0.72 0.28 -0.0969523 -0.0678301 0.118324 0.012991
0.74 0.28 -0.0882108 -0.0702423 0.112761 0.01332
0.76 0.28 -0.0789606 -0.0712856 0.106379 0.0135315
0.78 0.28 -0.0693852 -0.0708807 0.0991886 0.0136205
0.8 0.28 -0.0596725 -0.0690004 0.0912242 0.0135959
0.82 0.28 -0.0500201 -0.0656743 0.0825538 0.0134506
0.84 0.28 -0.0406505 -0.060978 0.0732856 0.0131765
0.86 0.28 -0.0317956 -0.0550387 0.0635628 0.0127843
0.88 0.28 -0.0236748 -0.048042 0.0535586 0.0122911
0.9 0.28 -0.016486 -0.0402266 0.0434737 0.0117144
0.92 0.28 -0.0104019 -0.031877 0.0335312 0.0110723
0.94 0.28 -0.00555562 -0.0233153 0.023968 0.010393
0.96 0.28 -0.00209083 -0.0148886 0.0150347 0.00964005
0.98 0.28 -0.000304674 -0.00697128 0.00697793 0.00869302
1 0.28 0 0 0 0.00815493
0 0.3 0 0 0 0.00974194
0.02 0.3 -0.00103202 0.0113593 0.011406 0.00936917
0.04 0.3 -0.00315983 0.0216591 0.0218883 0.00864659
0.06 0.3 -0.00660437 0.0308473 0.0315464 0.0080536
0.08 0.3 -0.0110922 0.0389074 0.0404577 0.00760112
0.1 0.3 -0.0164035 0.0458551 0.0487007 0.00721744
0.12 0.3 -0.0223882 0.0517256 0.0563628 0.00689519
0.14 0.3 -0.0289096 0.056566 0.0635254 0.00661984
0.16 0.3 -0.0358485 0.0604291 0.0702623 0.00638016
0.18 0.3 -0.0431003 0.0633686 0.0766369 0.00616697
0.2 0.3 -0.0505723 0.0654352 0.0827003 0.00597337
0.22 0.3 -0.0581813 0.0666743 0.0884903 0.00579464
0.24 0.3 -0.0658516 0.067124 0.0940323 0.00562813
0.26 0.3 -0.0735134 0.0668146 0.0993398 0.00547308
0.28 0.3 -0.0811008 0.0657688 0.104417 0.00533044
0.3 0.3 -0.0885509 0.0640027 0.109259 0.0052028
0.32 0.3 -0.095802 0.0615267 0.113858 0.00509474
0.34 0.3 -0.102792 0.0583473 0.118197 0.00501287
0.36 0.3 -0.109458 0.0544694 0.122262 0.00496372
0.38 0.3 -0.115737 0.0499006 0.126036 0.00495139
0.4 0.3 -0.121567 0.0446549 0.12951 0.00498096
0.42 0.3 -0.126887 0.0387525 0.132673 0.0050612
0.44 0.3 -0.131631 0.0322201 0.135517 0.0052002
0.46 0.3 -0.135731 0.0250942 0.138031 0.00540315
0.48 0.3 -0.13912 0.0174254 0.140207 0.00567386
0.5 0.3 -0.141732 0.00927912 0.142036 0.00601482
0.52 0.3 -0.143502 0.000737069 0.143504 0.00642648
0.54 0.3 -0.144367 -0.00810168 0.144594 0.00690663
0.56 0.3 -0.144269 -0.01712 0.145281 0.00745016
0.58 0.3 -0.143158 -0.0261827 0.145533 0.00804883
0.6 0.3 -0.140993 -0.0351367 0.145305 0.0086913
0.62 0.3 -0.137744 -0.0438138 0.144544 0.00936426
0.64 0.3 -0.133397 -0.0520332 0.143186 0.0100506
0.66 0.3 -0.127961 -0.0596034 0.141162 0.0107281
0.68 0.3 -0.121469 -0.0663267 0.138398 0.0113737
0.7 0.3 -0.113981 -0.0720076 0.134821 0.0119654
0.72 0.3 -0.105586 -0.0764608 0.130364 0.0124814
0.74 0.3 -0.0964055 -0.0795202 0.12497 0.012899
0.76 0.3 -0.0865974 -0.0810458 0.118607 0.0131938
0.78 0.3 -0.0763568 -0.0809305 0.111266 0.0133495
0.8 0.3 -0.0658946 -0.0791208 0.102967 0.0133713
0.82 0.3 -0.0554278 -0.0756323 0.0937682 0.0132613
0.84 0.3 -0.0451969 -0.070538 0.0837757 0.0130067
0.86 0.3 -0.0354645 -0.0639676 0.0731408 0.0126107
0.88 0.3 -0.0264871 -0.0561171 0.062054 0.0120923
0.9 0.3 -0.0184987 -0.0472471 0.0507394 0.0114721
0.92 0.3 -0.0117057 -0.0376725 0.0394492 0.0107705
0.94 0.3 -0.00627123 -0.0277523 0.028452 0.0100196
0.96 0.3 -0.00237015 -0.0178754 0.0180319 0.00917927
0.98 0.3 -0.000350576 -0.00846081 0.00846807 0.00811369
1 0.3 0 0 0 0.00750619
0 0.32 0 0 0 0.00917881
0.02 0.32 -0.00107158 0.0129592 0.0130034 0.00879193
0.04 0.32 -0.00328061 0.0246095 0.0248272 0.00804207
0.06 0.32 -0.00685555 0.0349271 0.0355935 0.00742657
0.08 0.32 -0.0115113 0.0439214 0.0454049 0.00695601
0.1 0.32 -0.0170184 0.0516322 0.0543646 0.00655522
0.12 0.32 -0.0232205 0.0581164 0.0625836 0.00621581
0.14 0.32 -0.0299752 0.0634401 0.0701652 0.00592211
0.16 0.32 -0.0371592 0.0676725 0.0772035 0.005662
0.18 0.32 -0.044665 0.0708811 0.08378 0.00542562
0.2 0.32 -0.0523977 0.073128 0.0899624 0.00520564
0.22 0.32 -0.0602732 0.0744675 0.0958033 0.0049971
0.24 0.32 -0.0682157 0.0749448 0.101341 0.0047973
0.26 0.32 -0.0761559 0.0745953 0.106603 0.00460565
0.28 0.32 -0.0840291 0.0734455 0.111603 0.00442342
0.3 0.32 -0.0917739 0.0715134 0.116347 0.00425356
0.32 0.32 -0.0993306 0.0688109 0.120837 0.0041006
0.34 0.32 -0.10664 0.0653454 0.125068 0.00397113
0.36 0.32 -0.113641 0.0611214 0.129035 0.00387408
0.38 0.32 -0.12027 0.0561437 0.132729 0.00381787
0.4 0.32 -0.126464 0.0504224 0.136146 0.0038069
0.42 0.32 -0.132163 0.0439773 0.139287 0.00384689
0.44 0.32 -0.137301 0.0368363 0.142157 0.00394859
0.46 0.32 -0.141811 0.0290348 0.144752 0.00412117
0.48 0.32 -0.14562 0.0206214 0.147073 0.00436971
0.5 0.32 -0.148657 0.0116615 0.149113 0.00469783
0.52 0.32 -0.15085 0.00223819 0.150866 0.0051075
0.54 0.32 -0.152128 -0.00754658 0.152315 0.00559796
0.56 0.32 -0.152424 -0.0175706 0.153433 0.00616528
0.58 0.32 -0.151675 -0.027691 0.154182 0.00680205
0.6 0.32 -0.149826 -0.037744 0.154507 0.00749712
0.62 0.32 -0.146835 -0.0475464 0.154341 0.00823625
0.64 0.32 -0.142672 -0.0568988 0.153599 0.00900262
0.66 0.32 -0.137328 -0.0655887 0.152187 0.00977358
0.68 0.32 -0.130823 -0.0733926 0.150004 0.010522
0.7 0.32 -0.123204 -0.0800845 0.146945 0.0112218
0.72 0.32 -0.114552 -0.085446 0.14291 0.0118477
0.74 0.32 -0.104982 -0.0892765 0.13781 0.0123738
0.76 0.32 -0.0946517 -0.0914025 0.13158 0.0127727
0.78 0.32 -0.0837619 -0.0916854 0.124186 0.0130174
0.8 0.32 -0.0725461 -0.0900385 0.115628 0.0131047
0.82 0.32 -0.0612454 -0.0864519 0.105948 0.0130441
0.84 0.32 -0.0501197 -0.0809922 0.0952456 0.012823
0.86 0.32 -0.0394609 -0.0737902 0.0836789 0.0124352
0.88 0.32 -0.0295667 -0.0650497 0.0714539 0.0118988
0.9 0.32 -0.0207135 -0.055052 0.0588198 0.0112379
0.92 0.32 -0.0131472 -0.0441444 0.0460606 0.0104763
0.94 0.32 -0.00706591 -0.0327273 0.0334814 0.00964999
